"10",-0.129070565913532,-0.258050512687436,0.371268352836372,0.0636458560626343,-0.256534685104875,0.254493856436984,0.337168931852428,1.27425227564794,0.936305746437066,0.303655783060424,0.795583700329459,1.20083163931279,-0.104424749809917,0.925920987825878,0.593954969027512,0.214546032369288,0.230415051493596,0.961058287401444,0.963599073480179,0.795583700329459,-0.181241924650894,-0.169281729505893,0.961635056492472,-0.151267479308084,0.959915301917462,0.311981107876183,-0.116673384437538,0.000187557092202306,-0.226952904088152,0.593954969027512,0.0351050856596911,0.262594077759947,-0.253883042523358,0.613067832829781,0.270731490905677,0.834562755095633,0.36270676038272,0.961310353457906,0.446580537359658,0.963599073480179,0.337168931852428,0.905291407856158,0.0708650440271414,0.98209286572101,0.414393358063406,0.964619628930662,-0.17291158842085,0.0927233589964354,1.31577281308886,0.663231366008568,0.12983238448089,0.895047175966944,0.230415051493596,0.961058287401444,0.958371318128356,0.388435205075975,0.959746893633367,0.961058287401444,0.915582718785114,0.959746893633367,0.575149310055901,0.884849956902669,0.992746542823113,0.834562755095633,0.699366438499645,0.37983707955873,-0.23652450555005,0.804942081602011,1.0606936880842,0.137357379756067,0.989324303754519,-0.171289474976797,0.966476990182583,-0.25278822905756,-0.256273927444419,0.603524466123888,-0.218237260819601,0.354098745510284,-0.0271358939661457,-0.247691731941949,0.874699596093095,-0.22076732013997,1.00813115778238,0.537939524800154,0.961310353457906,1.09901897173745,-0.249761651672468,-0.131801820011748,-0.141956764796972,0.999555252110494,-0.227255992284381,-0.257696551702932,0.632414639264595,0.959577707245816,0.961542604413433,0.961791662264597,1.09901897173745,-0.107062840564853,0.0854036410404111,1.04010372572116
"11",0.827316299356132,0.634929437849441,0.782793335980966,0.796471211811159,0.596058314067947,0.788049270069601,0.784216150906542,1.13008471415179,0.504937846024887,0.785869904895844,0.604118551411461,0.992681213542901,0.80952927183902,0.51229194069396,0.730727597073839,0.78981131117266,0.789111219790277,0.504237898707375,0.484910750474105,0.604118551411461,0.793083736332694,0.0722628699371121,0.492276703727382,0.821253262547245,0.518701486150055,0.785489839791915,0.818276368411968,0.799619945860879,0.304311264197081,0.730727597073839,0.797834982123987,0.78769204438755,0.677765848811213,0.723740464034454,0.787333050864004,0.577057133633415,0.783233025467243,0.500074464524426,0.52798893680191,0.484910750474105,0.784216150906542,0.526913088055728,0.796152579734867,0.579677843443662,0.781459395094335,0.484655029571429,0.802248622234061,0.795187823309202,1.20771671885699,0.703868855283166,0.793549953283676,0.534175475894603,0.789111219790277,0.504237898707375,0.537849533824748,0.781808571245315,0.520789991621474,0.504237898707375,0.5196181331595,0.520789991621474,0.737312438697304,0.541404851692245,0.592409260652662,0.577057133633415,0.672577194396313,0.782328228988968,0.39080161577498,0.598057476597261,0.732444325267776,0.793217826652915,0.58849399883449,0.0762229539627044,0.483985240081955,0.528539134651093,0.603881306825839,0.727127408434235,0.243540655156898,0.783143730080499,0.801259574083855,0.701465987749628,0.54860113159698,0.264777697169836,0.633176191310541,0.750623399677208,0.500074464524426,0.804675422905448,0.693085682698283,0.828104322907064,0.828043880236534,0.611479269489472,0.3144783588444,0.631485908691208,0.716793322259062,0.522888147126669,0.498217952943937,0.494119883575886,0.804675422905448,0.81140936657131,0.795510892276359,0.6935586945713
"12",1.24494250004574,1.02810338821568,1.3284350498666,1.30743481150326,0.981520912767665,1.32036846182325,1.32605953042044,1.71381781568656,1.5074226417745,1.3237287163644,1.47578913066949,1.73644068172732,1.28837135070661,1.50504759550571,1.40429842873926,1.3176589752466,1.31873469380702,1.57120475321744,1.53687290565189,1.47578913066949,1.17068594932293,0.299237856948934,1.55398396574561,1.21657440808001,1.59273218990933,1.32430572784297,1.26846049208069,1.3030455223978,0.601103718041198,1.40429842873926,1.30545008341541,1.32091891870404,1.06832514775544,1.41242248707015,1.32147266017582,1.48406051386104,1.32781791468786,1.56542381907335,0.685191363311086,1.53687290565189,1.32605953042044,1.50031287781338,1.30792392294809,1.66023714878089,1.33210676444359,1.53210680194404,1.18308532191776,1.30940485865138,1.68145273122545,1.43541736402153,1.31191905705845,1.49795940697006,1.31873469380702,1.57120475321744,1.62172516626046,1.32959526545352,1.59589461765937,1.57120475321744,1.50267615529273,1.59589461765937,1.39490443569623,1.49561634364294,1.66882581389086,1.48406051386104,1.45321177026324,1.32904870660984,0.715051885591124,1.47725368695565,1.69151521289597,1.31242888944009,1.66639136281366,0.305580436803575,1.52300677772302,0.893169387197538,0.99138334398771,1.40796848679573,0.521561893007266,1.32711117235813,1.30139235275736,1.08790252208688,1.49328389263157,0.549831798241258,1.67467779567817,1.37825755254255,1.56542381907335,1.70375739727253,1.081337509843,1.24239408554169,1.22997648495776,1.67194942337904,0.614738411962486,1.02403929691302,1.42148550335611,1.59907165668541,1.56211939526723,1.55640288014756,1.70375739727253,1.28377380114764,1.30890893604281,1.68491960601802
"13",-0.41483029911039,-0.430909057579504,-1.19958064789687,-0.7599668613763,-0.417607712165356,-1.03289576482367,-1.15074396250687,-0.893667816836477,-1.44734858590081,-1.1031730211117,-1.45266038197024,-1.0230493163802,-0.509725663626957,-1.44768562043338,-1.40624086283679,-0.975766983866103,-0.998461142723832,-1.38043902047348,-1.42139645594842,-1.45266038197024,-0.341823565579488,-0.307344355533894,-1.40130196663787,-0.355852994687947,-1.35573094764304,-1.11505270893592,-0.464677814979115,-0.670060839632433,-0.332512516136253,-1.40624086283679,-0.719346367380977,-1.04447935759982,-0.426144012746301,-1.4174136252488,-1.05611560583991,-1.45059678500706,-1.18749942622318,-1.38751141888968,0.143289997481306,-1.42139645594842,-1.15074396250687,-1.44834576997477,-0.770290904621243,-1.27255510861661,-1.26172864462618,-1.42631719189056,-0.340618485907347,-0.801550125513526,-0.798871613104836,-1.44898185293836,-0.85461914342715,-1.44867212869561,-0.998461142723832,-1.38043902047348,-1.32293707062418,-1.22296036261981,-1.3521540481617,-1.38043902047348,-1.44801725890318,-1.3521540481617,-1.39361368032374,-1.44899673287546,-1.2586351827493,-1.45059678500706,-1.4547728387827,-1.21148691167181,-0.353659201729129,-1.45153920106463,-1.17223483653509,-0.8653805192255,-1.26338143585309,-0.306825083843368,-1.43623680711642,-0.392911532548258,-0.420825252985139,-1.41136872124071,-0.316453941770748,-1.17370706034187,-0.632046081880056,-0.421087690639319,-1.44931974424717,-0.3216742919485,-1.22888655152879,-1.37089173766511,-1.38751141888968,-1.130963110339,-0.423004786707596,-0.408218250045269,-0.378801030020618,-1.24303939323319,-0.334085087235843,-0.430145639310623,-1.42972473929542,-1.34856062161477,-1.39074350822774,-1.39770980319615,-1.130963110339,-0.499639635392685,-0.791082315785203,-1.19442662739771
"14",-3.62485364636774,-3.56185849235843,-3.49537324951282,-3.58936273451378,-3.60604714765578,-3.53109419620886,-3.50570609532545,-2.47508864037015,-3.1571585015283,-3.51608354824571,-3.27863226119751,-2.53986566838485,-3.63645779603134,-3.16616557521819,-3.42429850652142,-3.54328962552353,-3.53844481306828,-2.99556443187907,-3.08886663656712,-3.27863226119751,-3.55649872633706,-4.20337090090656,-3.04597688352986,-3.60947249867627,-2.93354215123076,-3.51353437537916,-3.63186529991574,-3.60907485384051,-3.92722032482812,-3.42429850652142,-3.59815271364881,-3.52862164569596,-3.52082973648088,-3.4176491777146,-3.52613783525185,-3.24545922801084,-3.49804313547851,-3.01271482375987,-2.5207296946117,-3.08886663656712,-3.50570609532545,-3.18406827458079,-3.58715854114559,-2.74705654863408,-3.4828572292352,-3.09747297044746,-3.57193864927209,-3.58048466714389,-2.4368289706474,-3.39927652684835,-3.56915438497273,-3.19295975371033,-3.53844481306828,-2.99556443187907,-2.85060434791935,-3.4899574840068,-2.92449579635328,-2.99556443187907,-3.17513652945649,-2.92449579635328,-3.43052100629952,-3.20181066075087,-2.72437996856925,-3.24545922801084,-3.36224845547315,-3.49263609573242,-3.83018913825066,-3.27116960297152,-2.65565907524639,-3.56685682382354,-2.73136761508129,-4.19901551138956,-3.11431304786868,-3.68209823724461,-3.59686628824463,-3.42085024730938,-3.99521370088785,-3.50026080093665,-3.61755405568567,-3.50016247593857,-3.21062098766338,-3.97084605433131,-2.69954987454831,-3.44315250761489,-3.01271482375987,-2.62369186885542,-3.50709973613441,-3.62417798841201,-3.61961908445234,-2.70947019718415,-3.91596976327632,-3.56561968180072,-3.41113263779652,-2.91540764384955,-3.0215887629952,-3.03851452353731,-2.62369186885542,-3.63558041201737,-3.58271955459688,-2.67285211942572
"15",-22.2168477051489,-23.5416013047858,-20.8533974923552,-21.6003889417792,-23.662962456655,-21.1370492633623,-20.9363774487351,-17.4694059671874,-19.6364440420725,-21.0176765307674,-19.9076702588752,-17.8094178295109,-22.0302821934108,-19.65646846928,-20.3224957683635,-21.2340378560311,-21.1955105560289,-19.2959221406284,-19.4866767719259,-19.9076702588752,-22.602267725306,-25.2123602131234,-19.3995258211012,-22.370313737929,-19.1708283124786,-20.9974638599184,-22.1165428615223,-21.7541523051808,-24.5200463637575,-20.3224957683635,-21.669632253608,-21.1173817393693,-23.3689256741412,-20.2796556775146,-21.0976233317776,-19.8326258974334,-20.8742055398889,-19.3308703608889,-12.9522335679706,-19.4866767719259,-20.9363774487351,-19.6962467865105,-21.5828624537564,-18.7787846573851,-20.7472183322855,-19.5048261406683,-22.5372238843687,-21.5297956126721,-17.2631981835795,-20.1674708927676,-21.4397036284422,-19.7159997710898,-21.1955105560289,-19.2959221406284,-19.0039186324666,-20.8122468960799,-19.1526229060278,-19.2959221406284,-19.6764029569456,-19.1526229060278,-20.3668049579019,-19.7356620749934,-18.7225269617556,-19.8326258974334,-20.0909980640223,-20.8326275646298,-24.2678937183044,-19.8897404957879,-18.3932026529285,-21.4214347057332,-18.7411881501202,-25.2005804457275,-19.5407273778682,-23.8656743175752,-23.6394668427944,-20.3016372957569,-24.694249753481,-20.8960250765416,-21.8197567595168,-23.2693041233755,-19.7552340142674,-24.6319475610422,-18.6145601885402,-20.4515680365437,-19.3308703608889,-18.2320201056172,-23.3029376639462,-22.2321216241985,-22.3002914664051,-18.6664916988908,-24.4888368683256,-23.5534450089125,-20.2353086004267,-19.1343333829698,-19.3483177713962,-19.3827873239874,-18.2320201056172,-22.048757452372,-21.5475661642349,-18.4799135342442
"16",-0.486768184508684,-0.280850773521196,-0.565832246163942,-0.517324941099275,-0.274343663914174,-0.547186397705047,-0.560540018941125,-0.856092509946355,-0.980996257946953,-0.554912607534257,-0.837252347234543,-0.94563642342095,-0.49228517694324,-0.970286600548793,-0.655621085779889,-0.540935286098517,-0.543418249969367,-1.03733512219208,-1.02746220698181,-0.837252347234543,-0.442780426011196,-0.187252380898192,-1.03382268409998,-0.47586271059195,-1.04236525638781,-0.556244662702391,-0.489704784510639,-0.506694418988962,-0.241987723724892,-0.655621085779889,-0.51264911486722,-0.548454557306862,-0.298585859692076,-0.665048094693587,-0.549729199488884,-0.876000848707245,-0.564312185423187,-1.03610542482626,-0.322702909670895,-1.02746220698181,-0.560540018941125,-0.948999562761262,-0.518454483147891,-1.04656013030186,-0.572304213384593,-1.02461749446949,-0.455622782239157,-0.521874519376102,-0.782688729683147,-0.693011987134134,-0.527680738180574,-0.938426950915006,-0.543418249969367,-1.03733512219208,-1.04922426675304,-0.56862471352445,-1.04311342340852,-1.03733512219208,-0.959619923551306,-1.04311342340852,-0.645295499176392,-0.927902532692653,-1.04304503086656,-0.876000848707245,-0.737961466269062,-0.567436817212203,-0.243447454790527,-0.845429117411842,-1.01467995789612,-0.528858126529179,-1.04449584236556,-0.191517697167459,-1.01932948836225,-0.262130500057121,-0.275183682251295,-0.660116362073115,-0.240499917746752,-0.563364324667745,-0.502577663879062,-0.307275590791971,-0.91742634828168,-0.240786899574863,-1.04036268172701,-0.626561035778693,-1.03610542482626,-0.995897319073192,-0.304183340749273,-0.485884634392198,-0.48162971032075,-1.04258089974167,-0.242057182056059,-0.279740835001892,-0.675035559582918,-1.04386504704022,-1.03518992066221,-1.03396961701017,-0.995897319073192,-0.491648318333178,-0.520729248134558,-1.02474047656672
"17",2.02104618436934,3.02460804791233,1.1746057530206,1.63881239545133,3.15379168989967,1.35096514448278,1.22628563217323,0.087861556847733,0.708770023870417,1.27679898808861,0.735816347951355,0.235266475583683,1.90326188234965,0.710755617736153,0.864757339462168,1.41122074018209,1.38728550444838,0.685156683979391,0.700906815615776,0.735816347951355,2.3127216097342,4.61689558559401,0.694970555399406,2.125468668405,0.673575404665682,1.26424241382061,1.95661104219311,1.73429493298232,3.98686804532975,0.864757339462168,1.68180609735097,1.33874586338345,2.86811149362273,0.841497354317905,1.32646990095412,0.728162615451068,1.18758281833478,0.688519500015645,-1.13947965867042,0.700906815615776,1.22628563217323,0.714689129548311,1.62792428437646,0.635545215120439,1.10782022606916,0.701112724445741,2.25769170546998,1.59495717380055,-0.000405690286032101,0.784260809136537,1.53898865002007,0.716640933684201,1.38728550444838,0.685156683979391,0.658286278484531,1.14889568518363,0.671907808350983,0.685156683979391,0.712727698579725,0.671907808350983,0.888959541831288,0.718583524023026,0.629073724441232,0.728162615451068,0.755097685786368,1.16161255423546,3.75714718555409,0.733804925629599,0.492890870319685,1.52763930621329,0.631395565118417,4.60622433934089,0.701695609015689,3.36572089774298,3.12850869613436,0.85347093580547,4.14654760303295,1.20121350995657,1.7749406751919,2.7866468114214,0.72051708679347,4.09011715384355,0.590638185520344,0.935231699599888,0.688519500015645,0.421709964913919,2.81405463766368,2.03090232190744,2.07499008611337,0.6121289934038,3.95948096994061,3.03654291186653,0.817630808238924,0.670232506754519,0.689966113423034,0.693273746107354,0.421709964913919,1.9143764357711,1.60599690657336,0.531180761036421
"18",-0.53080505437008,-0.43174759613533,-0.597453527270849,-0.580281628643477,-0.437532900404664,-0.591095470206192,-0.595555277545658,-0.942466508019403,-0.56217955736827,-0.593857143965496,-0.54498819948016,-0.87394677669535,-0.563965939434467,-0.560936602793537,-0.557789854674718,-0.588833291853552,-0.589732299440557,-0.627911604983052,-0.597001607155774,-0.54498819948016,-0.486913945067081,-0.638025413577407,-0.614990386629967,-0.512929513345571,-0.643687083200714,-0.594312278416002,-0.54828166056538,-0.577038230693982,-0.534796728758246,-0.557789854674718,-0.578768679907455,-0.591553498210234,-0.434031903434664,-0.552265598008468,-0.59201309873931,-0.549957367090385,-0.597079928897714,-0.623556667521357,-0.555699363246995,-0.597001607155774,-0.595555277545658,-0.558459191387293,-0.580690759301144,-0.696639542327816,-0.599621512980358,-0.590669770691216,-0.494182362606343,-0.581929528280751,-0.98505220574741,-0.538414083269568,-0.584032594124008,-0.557227997428378,-0.589732299440557,-0.627911604983052,-0.664825291044663,-0.59819315293411,-0.645992723960118,-0.627911604983052,-0.559695636688317,-0.645992723960118,-0.563402447872416,-0.5560022974105,-0.704698813047229,-0.549957367090385,-0.534524571753773,-0.597772112350306,-0.499158611730738,-0.546396683418925,-0.760013590066134,-0.584459054556279,-0.702187489646048,-0.635946005472989,-0.57827991641786,-0.45319646651934,-0.436084761344505,-0.55505051474811,-0.56100558447625,-0.59631465463046,-0.57560494117622,-0.435366708890653,-0.554782168429099,-0.55200744101468,-0.717276343866621,-0.574255651439522,-0.623556667521357,-0.791175613503025,-0.435299309193159,-0.529045328923331,-0.520664666251631,-0.710078362792794,-0.531098330858191,-0.431992072514862,-0.546745102888085,-0.648309017578136,-0.621281818042718,-0.616981220033328,-0.791175613503025,-0.560114229618883,-0.581514700374896,-0.743272419395102
"19",-3.41251739260071,-2.73374269519811,-4.20203265374809,-3.74622632374221,-2.67008388941781,-4.02901284193097,-4.15132978832751,-5.15362570094062,-4.5808975164818,-4.10185235651814,-4.56264212146023,-5.1126815648432,-3.49385566850532,-4.57952966836741,-4.46298182263054,-3.96981844267272,-3.9933326096211,-4.6810860631902,-4.61192450542061,-4.56264212146023,-3.22792435856864,-1.94785332156743,-4.64265470456395,-3.34669296643582,-4.72773295736663,-4.11417514330528,-3.45617840254778,-3.65271073647827,-2.28087569631651,-4.46298182263054,-3.70405994700551,-4.04101613872699,-2.82738695503905,-4.48042120569785,-4.05307456788778,-4.56749672336841,-4.18938100508649,-4.6680763774658,-5.61974881418194,-4.61192450542061,-4.15132978832751,-4.57681256607647,-3.75692311460902,-4.89203558902406,-4.2671089581809,-4.60617482410229,-3.25942517275439,-3.78931094409581,-5.1683197718882,-4.52468279091667,-3.84429601453039,-4.57546328147326,-3.9933326096211,-4.6810860631902,-4.78999207119194,-4.22680158676986,-4.73452377523416,-4.6810860631902,-4.57816803643994,-4.73452377523416,-4.44439814004927,-4.57412018264442,-4.9201212032158,-4.56749672336841,-4.54928108426917,-4.2146210392515,-2.39397721722111,-4.56359530519215,-4.99789120247611,-3.85544593128626,-4.91120582744709,-1.9518053567874,-4.59481535749058,-2.57472274226171,-2.68174492965686,-4.47132162432477,-2.2031017848765,-4.17555537542137,-3.61323282154979,-2.87687248900197,-4.57278325309848,-2.23106104543977,-4.95397453273023,-4.40948496059071,-4.6680763774658,-5.02982074348155,-2.86058060191155,-3.40619517190358,-3.37862215084779,-4.94103266006956,-2.29484812258641,-2.72723196663687,-4.4986292699063,-4.74134596949305,-4.66154306054975,-4.64871051247679,-5.02982074348155,-3.48539950601515,-3.77846519587644,-4.98068802424733
"20",3.00246865495452,2.69834772120053,3.14578732457812,3.0785305129931,2.6324132106728,3.12024505195511,3.1382154260497,2.19423343269777,3.16387716359174,3.13100196594566,3.21821144075326,2.37340408664893,3.0368600722782,3.16790842255817,3.22935313809545,3.11151117356406,3.11498011137944,3.06176867121294,3.12085315474809,3.21821144075326,2.95195760595218,1.9124216648993,3.09337789967486,2.97761097903567,3.02317691983461,3.13281982458111,3.02152611334899,3.06496118295603,2.22331394697435,3.22935313809545,3.07234691041831,3.122016809483,2.77175627047945,3.23742714779197,3.12379711519451,3.20338031366436,3.14394674103445,3.07249478417795,0.112525381027659,3.12085315474809,3.1382154260497,3.17591803072359,3.08010830493279,2.90066010752211,3.15624153030665,3.12697796777709,2.95897160980712,3.08488555637198,2.0938369920406,3.25760767248728,3.09299593773427,3.17989560046759,3.11498011137944,3.06176867121294,2.97164924610012,3.14934291481598,3.01755661547,3.06176867121294,3.17192224217578,3.01755661547,3.22063307005174,3.18385493725889,2.88316576377038,3.20338031366436,3.25433944622432,3.14756285884739,2.33601918148189,3.21488135214407,2.7167216064609,3.0946405694297,2.88873266328205,1.91700313462769,3.13896127514676,2.52820107624906,2.64511060518445,3.23315204718535,2.14444297481957,3.14156643868889,3.05916368923335,2.81064676712296,3.18779608800704,2.17197593922622,2.84762635814139,3.20430777390929,3.07249478417795,2.62147332921344,2.79736443086191,3.00009374062295,2.98849667194229,2.86850679423927,2.23632846678707,2.69223195469028,3.24601269111069,3.01191034299201,3.07794244582398,3.08852318982391,2.62147332921344,3.03340314707057,3.08328579283291,2.76800003416183
"21",0.552873242901994,0.294237794884652,0.552409835490201,0.554834706985429,0.260584201858466,0.553582350246021,0.552715700960411,-0.109989215030475,0.331463953469243,0.553218997635798,0.370037694526215,-0.0426968791006912,0.554289677058426,0.334315606555333,0.457663996797148,0.553847223862631,0.553742738336256,0.277036906551877,0.311901217007953,0.370037694526215,0.474427175601965,-0.147002439099932,0.296644624969898,0.539531696707274,0.252990571532698,0.553139344375555,0.552857037253138,0.555852722267336,0.0251614539117624,0.457663996797148,0.555167842960641,0.553527356298543,0.332495962518587,0.445700563674577,0.553471151593234,0.359359199984256,0.552635803869942,0.283857194465553,-0.373232261048844,0.311901217007953,0.552715700960411,0.339972848459479,0.554787491389308,0.155395783762253,0.551421888577847,0.313983261847602,0.49411418434019,0.554644531393959,-0.153738469909855,0.416616337299216,0.554401823376538,0.34278098631211,0.553742738336256,0.277036906551877,0.221022746038498,0.551517870737798,0.249503757921743,0.277036906551877,0.337151304052649,0.249503757921743,0.469475523136519,0.34557604117397,0.136495170009178,0.359359199984256,0.397318604479765,0.552026685201293,0.0898270500426742,0.367477847092102,0.0596410350097949,0.554352605001253,0.142159021360451,-0.143107121343475,0.318261492834929,0.20004745182243,0.267796285503355,0.451673325391032,-0.021008987594501,0.551926657132999,0.556404554056767,0.354341195201944,0.348358175163376,-0.00532344501985155,0.0987977904343755,0.492858983976341,0.283857194465553,0.0311588054783793,0.34753341286474,0.553055159634722,0.549869506128249,0.114525521165882,0.0320357036139168,0.291720482040561,0.433787912260153,0.246000833579745,0.287078638882648,0.293799448060543,0.0311588054783793,0.553542132157437,0.55469240462441,0.0749796443882871
"22",-0.488151441319114,-0.511858680221265,-0.64843662219356,-0.535392924553949,-0.499189391111637,-0.605471151617343,-0.635786374564572,-0.942246807129074,-0.833389753869609,-0.623537212287428,-0.813785561106472,-0.909173838705764,-0.479947215359739,-0.831999544469164,-0.759282224152269,-0.590800060629812,-0.596627472462631,-0.855932221049075,-0.860501004109755,-0.813785561106472,-0.485506155096731,-0.264601384985395,-0.864176773216817,-0.486744439840926,-0.845245733942239,-0.626594838615432,-0.484500766548909,-0.512237640143059,-0.369781918381465,-0.759282224152269,-0.524947668718471,-0.608446870099033,-0.510575979508744,-0.769445888744733,-0.611436714362339,-0.8197949936771,-0.645286091531076,-0.858720424760225,-0.342353212984542,-0.860501004109755,-0.635786374564572,-0.829242210980425,-0.538043614749462,-0.835115130320335,-0.665323344623141,-0.855968421299485,-0.48463672663023,-0.546069396136162,-0.965599101994074,-0.793540203509534,-0.559694831747194,-0.827873719443882,-0.596627472462631,-0.855932221049075,-0.830800988080553,-0.654924688406625,-0.843670155017771,-0.855932221049075,-0.830617330993312,-0.843670155017771,-0.748918046121554,-0.826511642996873,-0.84105393191257,-0.8197949936771,-0.801888695932402,-0.65158985711941,-0.414302600619236,-0.815838718342798,-0.867231410113674,-0.562457810422896,-0.838982101380435,-0.266110463875209,-0.84688182209658,-0.472983450531447,-0.50228418606915,-0.764242769217671,-0.339798961035992,-0.642021895802757,-0.502105557004114,-0.509066796406825,-0.825155878789502,-0.35102619754549,-0.851798020565683,-0.728731647308734,-0.858720424760225,-0.878531933200751,-0.509522898551395,-0.487799456180366,-0.487455848933863,-0.847456913698151,-0.375753736426319,-0.510951386849589,-0.779841709539628,-0.842087296562316,-0.860456293309414,-0.863215965065961,-0.878531933200751,-0.480943759208992,-0.543381793793494,-0.861185793426146
"23",0.266515002639445,0.0293393065514709,0.725160972146595,0.492075654557128,0.044908976786133,0.636682738825267,0.699296881316557,1.08834038493504,0.960327389538408,0.673916493694328,0.904613198528492,1.0201249863911,0.352171916974641,0.956243358224621,0.827407554560116,0.606414481953737,0.618438563871115,0.952667388108992,0.96880817425539,0.904613198528492,0.133144793830683,0.107417793258361,0.961949582412351,0.204256434471724,0.941106986894108,0.680216111130114,0.313097895601614,0.444040334935121,0.130930627544449,0.827407554560116,0.470489963743955,0.64281976683264,0.0279999463880716,0.83327307068929,0.648984542450499,0.92035805001185,0.718655759382241,0.95577044872745,0.376400882668062,0.96880817425539,0.699296881316557,0.948137936851008,0.497545715612076,0.897296260858087,0.757728637271813,0.970039392675311,0.152370493210689,0.514108010318311,1.13533595405668,0.845774865935675,0.542225944245967,0.944114085959866,0.618438563871115,0.952667388108992,0.925539716570869,0.738189972814007,0.939408977181745,0.952667388108992,0.952180788286807,0.939408977181745,0.822347280843045,0.940108901742466,0.889484648524771,0.92035805001185,0.866173640779583,0.73170795394345,0.119470573267549,0.908724253667542,0.928919123243734,0.547927720109972,0.891815461034519,0.107486493128652,0.972332853997948,0.0769941893346625,0.0408695488007095,0.830562632859951,0.140265468969574,0.712138154254385,0.423424848075114,0.0286711810049364,0.936122201189827,0.137828835301361,0.894283600677206,0.811303275703743,0.95577044872745,0.954158834036648,0.028586907271236,0.259472735935757,0.230648261994213,0.889191109820783,0.130568110245577,0.0299222760552108,0.838566833847859,0.937703122199661,0.957545719501007,0.960614102993049,0.954158834036648,0.344045346991378,0.508561776450088,0.915351585640825
"24",-0.413775470949415,-0.768725214703792,-0.0629779048800427,-0.257860067746024,-0.788286480423634,-0.136807771893806,-0.0845036093952869,1.28669428835804,0.272770593553099,-0.105654425963567,0.161909900048039,1.1971895979127,-0.371742960779161,0.26458399074018,0.0327368423783361,-0.162143460165229,-0.152078336612993,0.503780720872302,0.357730645090508,0.161909900048039,-0.510430284616993,-0.934492499309276,0.423808444416844,-0.44647740813389,0.601748996415362,-0.100387840590767,-0.392043090471016,-0.2979952962146,-0.887850899808804,0.0327368423783361,-0.275903155599308,-0.131671576936596,-0.726798614120105,0.040043759850237,-0.126512556438013,0.192524229781027,-0.0683320234121785,0.476600666280898,0.280956552287491,0.357730645090508,-0.0845036093952869,0.248313777300557,-0.25328087748229,0.884512328596056,-0.0365253927232527,0.345245950146246,-0.492790961032237,-0.239415968960706,1.33743418017913,0.0590383706436577,-0.215877414503072,0.240233478876762,-0.152078336612993,0.503780720872302,0.732658629641088,-0.0521447843316811,0.616027805326933,0.503780720872302,0.256430851710884,0.616027805326933,0.0265416610464084,0.232190123570084,0.916147280380961,0.192524229781027,0.0858938471140027,-0.0576185993750891,-0.87037389852234,0.169159792033912,1.02844215029685,-0.211104251574301,0.906177395977031,-0.933194519235481,0.320695513816286,-0.821657029760371,-0.784659448846917,0.0366717155139302,-0.897608537610205,-0.0736960417905728,-0.315498252157937,-0.698468871089688,0.224183674374768,-0.893208483150011,0.964653157538114,0.0129516888346224,0.476600666280898,1.07492499091864,-0.707597144201284,-0.417421565124681,-0.431770481833301,0.945125150399716,-0.884250713485325,-0.770983059676478,0.0469606530988107,0.630372587974638,0.462697977665603,0.435879283028427,1.07492499091864,-0.376026757942674,-0.244058926033512,1.00345452217492
"25",-13.4727565756525,-12.7237804760561,-13.9689461563885,-13.7122122160116,-12.6419048874124,-13.8715217382275,-13.9404503105694,-13.6508821044755,-14.3808162604289,-13.9125651838816,-14.3030435166236,-13.8357573001955,-13.5587984785022,-14.3750184210791,-14.1638605639273,-13.8381746068201,-13.851421319862,-14.3869778389981,-14.3988927535339,-14.3030435166236,-13.2711658216123,-11.5453219614751,-14.3953004351451,-13.3954479467518,-14.3778242934709,-13.919513432443,-13.5186461927973,-13.6594761130125,-12.0314525346277,-14.1638605639273,-13.6884195808381,-13.8782838955364,-12.8239742736672,-14.1800681776939,-13.8850773204879,-14.3239376777555,-13.9618465515433,-14.3897092616659,-11.8067871717931,-14.3988927535339,-13.9404503105694,-14.3634875671499,-13.7182383509594,-14.3351345694342,-14.0053567946202,-14.3986266524088,-13.307050852043,-13.7364843305625,-13.5390227520745,-14.2253049898721,-13.7674606684939,-14.3577596440488,-13.851421319862,-14.3869778389981,-14.3657930735364,-13.9828300084992,-14.3765120527371,-14.3869778389981,-14.3692409587625,-14.3765120527371,-14.1465053696346,-14.3520576728398,-14.3238277347639,-14.3239376777555,-14.2493505494495,-13.9759717643923,-12.2120181970472,-14.3073740736909,-14.1547793944309,-13.7737420735632,-14.3278852413988,-11.5544998005413,-14.3983401746829,-12.4990811179877,-12.6582021930368,-14.1715757619386,-11.9073142499099,-13.9540882895515,-13.6369934914059,-12.8807341825641,-14.3463817715964,-11.952000676858,-14.2756710806106,-14.1141568730721,-14.3897092616659,-14.0667512002475,-12.8612474702433,-13.4661372843502,-13.433314167363,-14.3025735435858,-12.0542217818625,-12.715792298292,-14.1973891683182,-14.3751937485827,-14.3907655917109,-14.3934495144145,-14.0667512002475,-13.5498872238402,-13.7303742792992,-14.2021354721128
