"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"MeanPMTD:MaxPathLRto",NA,NA,NA,1.24466521641813e-15,NA,NA,NA,NA,NA,4.14888405472712e-16,NA,NA,8.29776810945423e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.11166304104534e-16,6.22332608209067e-16,1.45210941915449e-15,1.03722101368178e-16,NA,NA,4.14888405472712e-16,8.29776810945423e-16,NA,2.07444202736356e-16,NA,1.24466521641813e-15,NA,NA,1.65955362189085e-15,4.14888405472712e-16,2.07444202736356e-16,NA,1.03722101368178e-16,NA,2.07444202736356e-16,NA,2.07444202736356e-16,1.24466521641813e-15,2.07444202736356e-16,NA,NA,NA,NA,NA,2.07444202736356e-16,NA,NA,NA,2.07444202736356e-16,4.14888405472712e-16,NA,NA,1.03722101368178e-16,2.07444202736356e-16,NA,NA,8.29776810945423e-16,NA,8.29776810945423e-16,2.28188623009991e-15,8.29776810945423e-16,4.14888405472712e-16,5.18610506840889e-17,NA,3.63027354788623e-16,2.07444202736356e-16,6.22332608209067e-16,NA,NA,NA,4.14888405472712e-16,2.28188623009991e-15,NA,NA,1.65955362189085e-15,NA,NA,NA,NA,NA,NA,4.14888405472712e-16,NA,2.59305253420445e-16,NA,NA,NA,7.26054709577245e-16,NA,8.29776810945423e-16,1.76327572325902e-15
"MeanReactTime:unknown",NA,NA,0.00707449316108721,0.000791535872587398,NA,NA,NA,0.00758183798664582,NA,NA,NA,NA,NA,NA,NA,NA,0.0157469411076994,0.0175058762401121,0.0134733917571952,NA,NA,NA,NA,NA,0.0167697134798066,0.0183549406763291,NA,0.00431692672472761,0.0165739313040522,0.00808683373326894,NA,NA,NA,0.00693280160322108,NA,0.0122724373802857,NA,0.00932104953467088,0.0181749787993548,NA,NA,NA,NA,0.017950536340463,NA,0.0179494867958516,0.0186715596005326,0.0179494867958516,0.000717278961757614,NA,NA,NA,0.0165739313040522,0.018887621585701,0.0163757519021977,0.00646194099857131,NA,NA,0.000250139701249492,0.0130050379605211,NA,NA,0.00553820292112035,NA,NA,0.0115571448199653,NA,0.0148481172104977,NA,0.00717936069083918,NA,0.0314998449149982,0.0157469411076994,NA,NA,0.00574524177887962,0.00503005690931436,NA,NA,NA,NA,0.00431692672472761,0.0716023740514099,0.00932104953467088,NA,NA,NA,NA,NA,NA,0.0157453557339932,0.0166304361257809,NA,0.000717278961757614,NA,NA,NA,NA,0.0148481172104977,NA
"VarInitDirErr:initWO",NA,NA,NA,NA,-0.0745377803984704,NA,-0.0609042665693717,NA,-0.0494180439198462,-0.0229569738954082,-0.0124038182471377,NA,-0.0265063434837519,NA,NA,-0.00592542832682794,NA,NA,NA,NA,NA,NA,-0.00592542832682794,-0.0899913193187915,NA,NA,-0.0433535231140225,NA,NA,NA,NA,-0.123358976095995,-0.00878457014369861,-0.146666930338971,-0.0276260277734184,NA,NA,NA,NA,-0.0910720763893521,NA,-0.0433535231140225,-0.0880582747063074,NA,NA,NA,NA,NA,NA,-0.00368150248815922,-0.0609042665693717,-0.0908094150292052,NA,NA,NA,NA,-0.0909478119503653,-0.0737586069671831,NA,NA,NA,-0.0433535231140225,NA,NA,-0.0367212466424059,NA,-0.0124038182471377,NA,NA,NA,-0.0180295140835389,-0.177104401293389,NA,-0.0751427860203732,NA,NA,NA,NA,NA,-0.0598463911662614,NA,NA,-0.180178946458875,NA,NA,-0.0559872657401491,NA,NA,-0.0602415401223034,-0.0892115071741819,NA,NA,-0.0790190960233065,NA,NA,-0.101560511587221,-0.050894824868708,NA,NA,-0.0532938830121063
"height:height",NA,NA,NA,NA,0.00193463460553757,NA,0.000308805632398184,NA,0.000203142371223363,8.33548621485919e-05,4.00513646077271e-05,NA,9.88370278459205e-05,NA,NA,1.1054412117726e-05,NA,NA,NA,NA,NA,NA,1.1054412117726e-05,0.000982711537672397,NA,NA,0.000169426266972763,NA,NA,NA,NA,0.00217548702134342,2.72616714378421e-05,0.00232582375769213,0.000103873179368108,NA,NA,NA,NA,0.00146293296135093,NA,0.000169426266972763,0.000682726080173805,NA,NA,NA,NA,NA,NA,NA,0.000308805632398184,0.00127222443520867,NA,NA,NA,NA,0.00142735249640897,0.00192191351722855,NA,NA,NA,0.000169426266972763,NA,NA,0.000141948798334791,NA,4.00513646077271e-05,NA,NA,NA,6.23653995088614e-05,0.0029546813535224,NA,0.00194536018320045,NA,NA,NA,NA,NA,0.000308700836759562,NA,NA,0.00335590113513192,NA,NA,0.000233879955154497,NA,NA,0.000252499446765841,0.000593898339472745,NA,NA,0.0017888925027476,NA,NA,0.00206338713987062,0.000212150681048214,NA,NA,0.000223010508528942
"height:unknown",NA,NA,NA,NA,NA,NA,0.066774911665235,NA,0.0384140639015283,0.0107600974135781,0.00253216787810388,NA,0.0137954375867918,NA,NA,5.1214624326182e-05,NA,NA,NA,NA,NA,NA,5.1214624326182e-05,0.0519065436297056,NA,NA,0.0281629114011017,NA,NA,NA,NA,NA,0.000900518988386574,NA,0.0147644782438938,NA,NA,NA,NA,0.0090529708880289,NA,0.0281629114011017,0.0721054242162861,NA,NA,NA,NA,NA,NA,NA,0.066774911665235,0.0281162909998331,NA,NA,NA,NA,0.0130403631028886,NA,NA,NA,NA,0.0281629114011017,NA,NA,0.0225082560141916,NA,0.00253216787810388,NA,NA,NA,0.00663850423162521,NA,NA,NA,NA,NA,NA,NA,NA,0.0635731157885456,NA,NA,NA,NA,NA,0.0493449239021787,NA,NA,0.0553627089349799,0.0735059298716981,NA,NA,NA,NA,NA,NA,0.0413896558932219,NA,NA,0.0454267165059977
"VarPMTD:initWO",NA,NA,NA,NA,-6.55653640850489,NA,-3.16298645584151,NA,-0.693920281848623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.17300335773066,NA,NA,-0.00553120094513311,NA,NA,NA,NA,-7.01842090437636,NA,-8.21536887893834,NA,NA,NA,NA,NA,-4.39652209459114,NA,-0.00553120094513311,-2.74021117101379,NA,NA,NA,NA,NA,NA,NA,-3.16298645584151,-4.26246342188879,NA,NA,NA,NA,-4.39367369653794,-6.61052362847162,NA,NA,NA,-0.00553120094513311,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.4686484770273,NA,-6.48536156101575,NA,NA,NA,NA,NA,-2.89713606926266,NA,NA,-11.3280969126435,NA,NA,-1.30306777652888,NA,NA,-1.57211126369632,-2.61835777280895,NA,NA,-6.2704001202567,NA,NA,-6.13971895850729,-0.891528877297298,NA,NA,-1.11034899240131
"VarNumSpdPks:same",NA,NA,NA,NA,0.0317689817692221,NA,0.00135671388523632,NA,NA,0.000147360793607815,0.000684330881460282,NA,NA,NA,NA,0.000560754137702232,NA,NA,NA,NA,NA,NA,0.000560754137702232,0.0272322432390648,NA,NA,NA,NA,NA,NA,NA,0.0352978951911574,0.000699918953542793,0.0358386438217362,NA,NA,NA,NA,NA,0.0239020653113535,NA,NA,0.0248044409733991,NA,NA,NA,NA,NA,NA,0.000346654903150549,0.00135671388523632,0.0252772712110153,NA,NA,NA,NA,0.0242669141593488,0.0314564618110366,NA,NA,NA,NA,NA,NA,NA,NA,0.000684330881460282,NA,NA,NA,0.000402822459688976,0.0318436659759214,NA,0.0320457352357888,NA,NA,NA,NA,NA,0.000239137772622625,NA,NA,0.0290590952749181,NA,NA,NA,NA,NA,NA,0.0217549342318788,NA,NA,0.0283981403139474,NA,NA,0.0345060642698706,NA,NA,NA,NA
"MeanPMTD:MaxMaxPD",NA,NA,NA,NA,40.9060410610636,NA,4.0702266088959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.9270721302718,NA,NA,NA,NA,NA,NA,NA,46.044158560195,NA,45.3740686778831,NA,NA,NA,NA,NA,34.4138993650438,NA,NA,28.2752662229684,NA,NA,NA,NA,NA,NA,NA,4.0702266088959,33.911289972097,NA,NA,NA,NA,34.367906763724,40.4581550001741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.4834898252447,NA,41.2345548821236,NA,NA,NA,NA,NA,2.99091839284444,NA,NA,45.0351012796006,NA,NA,NA,NA,NA,0.944317155601434,25.3590819700123,NA,NA,37.9375086601985,NA,NA,45.9385917502287,NA,NA,NA,NA
"VarMAPR:height",NA,NA,NA,NA,0.388751100909579,NA,0.00206247185530059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.173901971016867,NA,NA,NA,NA,NA,NA,NA,0.542374031586121,NA,0.592700985144123,NA,NA,NA,NA,NA,0.384431359932523,NA,NA,0.144410858623632,NA,NA,NA,NA,NA,NA,NA,0.00206247185530059,0.302945018793024,NA,NA,NA,NA,0.368683436614565,0.38611567806069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.326205656400603,NA,0.390053265161062,NA,NA,NA,NA,NA,NA,NA,NA,0.103594935300111,NA,NA,NA,NA,NA,NA,0.124594761628624,NA,NA,0.405274373012569,NA,NA,0.486702089198122,NA,NA,NA,NA
"VarReactTime:VarPathLRto",NA,NA,NA,NA,2.54268469413675e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.74208695071551e-13,NA,NA,NA,NA,NA,NA,NA,3.71051736735377e-12,NA,4.25668311702826e-12,NA,NA,NA,NA,NA,1.71095402071941e-12,NA,NA,6.23493564845792e-13,NA,NA,NA,NA,NA,NA,NA,NA,1.39190067308348e-12,NA,NA,NA,NA,1.63667060772021e-12,2.49580090068643e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.20379663276813e-12,NA,2.56764879194796e-12,NA,NA,NA,NA,NA,NA,NA,NA,5.4560253527265e-12,NA,NA,NA,NA,NA,NA,4.20127499749606e-13,NA,NA,2.2479865638776e-12,NA,NA,3.18140026984303e-12,NA,NA,NA,NA
"VarReactTime:VarHPL",NA,NA,NA,NA,278.004133280917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.3871149749924,NA,NA,NA,NA,NA,NA,NA,300.413456329477,NA,327.868621508487,NA,NA,NA,NA,NA,253.526581640535,NA,NA,43.5447419216255,NA,NA,NA,NA,NA,NA,NA,NA,187.931079192629,NA,NA,NA,NA,240.617713988255,279.200096868946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413.278889207416,NA,277.187746584639,NA,NA,NA,NA,NA,NA,NA,NA,349.723579472116,NA,NA,NA,NA,NA,NA,25.0793445173306,NA,NA,280.523623253424,NA,NA,275.7808950242,NA,NA,NA,NA
"MeanSpdRto:affected",NA,NA,NA,NA,-0.0220748498733796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0209017551434872,NA,NA,NA,NA,NA,NA,NA,-0.013597757305763,NA,-0.00912412307224039,NA,NA,NA,NA,NA,-0.0244347350115653,NA,NA,-0.021296883333613,NA,NA,NA,NA,NA,NA,NA,NA,-0.0226441371054522,NA,NA,NA,NA,-0.0240152949913763,-0.0222595632060516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0129268771393886,NA,-0.0219811188932984,NA,NA,NA,NA,NA,NA,NA,NA,-0.0196606532498018,NA,NA,NA,NA,NA,NA,-0.022808790840806,NA,NA,-0.0231431371123621,NA,NA,-0.0178036977111381,NA,NA,NA,NA
