"10",0.841504364798337,0.0691494682065028,1.07115662953389,1.00072289203761,0.321677088983619,0.620147182375164,0.414698006819915,1.074973297996,0.611320914931262,0.825507649258327,0.893371429424194,0.89372767698838,0.801633981989252,0.862538241899856,-0.333520713418855,0.934938445103845,1.05816490194068,1.06806358828786,1.1078714477364,0.23405416375365,0.11123372615657,0.722286861088953,0.934938445103845,0.410073371860535,1.06224649426582,1.07862232805633,0.683980740691848,1.01454527706716,1.06081477149194,1.07877271953064,0.987361550897265,0.191154779903303,0.914899440253763,0.185350109545946,0.793670173052472,1.04596039621426,0.883379087112686,1.03440482236055,1.07713586527162,0.40671638560165,-0.208182624314523,0.683980740691848,0.365754356861829,1.07255521657302,0.0121285558112857,1.09196836138102,1.08160333240882,1.09196836138102,0.975272640792749,0.950884039240622,0.414698006819915,0.397653156760708,1.06081477149194,1.0845907818916,1.05939082805008,1.02298862163032,0.405805950897174,0.326316715876854,0.96385791509937,1.10954508161269,0.596868232992627,0.683980740691848,1.05960336759582,0.809587698803517,0.730186729779847,1.10488820240535,0.893371429424194,1.10306314061313,0.989955006594883,1.02582731519335,0.858174252306561,0.0635680733682424,1.05816490194068,0.317095417521632,0.951649878331762,1.02016187269994,1.01734736963443,0.549661494961838,0.377411483068666,0.429557997611118,0.989955006594883,1.01454527706716,0.0152766914648588,1.03440482236055,-0.279577615764292,0.544877004243594,0.841504364798337,0.979673015300885,0.505083654876905,0.327387849224453,1.09997315640318,1.09694686709148,0.360284168719737,0.975272640792749,0.939260266302396,0.22200133152061,0.59086126943002,0.798850346776512,1.10306314061313,0.567494324469106
"11",0.341789391191701,0.0501274454209407,0.340437144142342,0.107920578330098,-0.743451693641053,0.258198298744681,-0.384073588337625,0.336470834501552,-0.240966230245937,-0.0155532581557942,0.0614886627226579,0.361510475774001,-0.0438409368613043,0.349732412268248,-0.228736661102606,0.0897531954596039,0.189904804305671,0.223548614955062,0.297321253792432,0.11239809185895,0.0660183165595565,0.296769296223967,0.0897531954596039,-0.505437037654646,0.20547790423669,0.254283348562854,-0.172489527306769,0.125751523586585,0.200963216712034,0.332522801337235,0.0984879262955398,-0.656249496323845,0.0769681205121855,-0.601377486377059,-0.052732406516955,0.16617038551425,0.357602538730416,0.151198917223937,0.2496525118472,-0.641715112814867,-0.0968041227485526,-0.172489527306769,-0.40582280070284,0.236918657960295,0.0286001380327571,0.288823556791497,0.263419492619677,0.288823556791497,0.36130361157286,0.094002339563983,-0.384073588337625,-0.597268398230056,0.200963216712034,0.272217665641031,0.196457488437095,0.136615962376732,-0.634619891713764,-0.745572527323017,0.360201387544746,0.297707435632301,0.249407471233776,-0.172489527306769,0.352446693309915,0.329736703545661,-0.122151253201607,0.305390825621416,0.0614886627226579,0.296333558750698,0.0996345646852582,0.140257144685357,0.0230123362287478,-0.473598922468615,0.189904804305671,-0.742858982793093,0.36038822089683,0.132983181115669,0.129361138206951,0.23158079511474,0.166534041280003,-0.378383097503459,0.0996345646852582,0.125751523586585,-0.440851543766235,0.151198917223937,-0.171948422219763,-0.299623065739585,0.341789391191701,0.0952677053140628,-0.333169999118921,-0.360042785383567,0.29575893517324,0.295223826635066,-0.737278966867893,0.36130361157286,0.362402400123581,-0.694783168721137,-0.258108771928747,0.325681958286621,0.296333558750698,-0.279299669540742
"12",1.17243506552096,0.278283242162904,1.40293365216831,1.70869312531533,1.16444012754519,0.916170638767897,1.68950122028242,1.40973541679866,1.73621068347383,1.76981376274492,1.7831647239511,1.23289380923605,1.76477309914115,1.19678591060692,-0.173479050282135,1.7816421747648,1.59959824684846,1.57143896474541,1.48101450045148,0.469192136642294,0.327003618633827,1.03441738336239,1.7816421747648,1.5070635888253,1.58724959782647,1.54402015798648,1.74493168583373,1.68301892088778,1.59117991412331,1.41650610138878,1.72888383523564,0.954092059381847,1.78348408828728,0.789607443560649,1.76339532872656,1.62453506135169,1.22091328335844,1.64617643800114,1.54813115283779,1.4351161749678,-0.0377543511824239,1.74493168583373,1.58626728445479,1.55958738221384,0.212271978239929,1.50937050773483,1.53579588186636,1.50937050773483,1.29861271693191,1.77448064781324,1.68950122028242,1.46408596822522,1.59117991412331,1.52762404204517,1.59509749482633,1.66734136375653,1.43977861469314,1.17642651579806,1.2892016026857,1.47823204476942,0.88922068144847,1.74493168583373,1.38234111592109,1.13548525424513,1.75263895477437,1.46303982285608,1.7831647239511,1.48937963469355,1.72499152986335,1.66207343217724,1.77680935578695,0.478122474137826,1.59959824684846,1.15774691919737,1.2799617602163,1.67258898959915,1.67781509266642,0.834569607892309,0.635156379375876,1.68128355765534,1.72499152986335,1.68301892088778,0.323543988232066,1.64617643800114,-0.115056001353883,1.71513259540965,1.17243506552096,1.74054900396704,1.6890880199178,1.63037379559724,1.49494151782291,1.50047438870405,1.2898187674122,1.29861271693191,1.27153794324097,1.06794544587746,1.73143732659873,1.1230546598007,1.48937963469355,1.72341287047622
"13",-0.627404607144633,-0.188111291517751,-0.715647818968781,-0.910479577852006,-0.670110221736248,-0.501504242322731,-0.775921904625807,-0.719779216191764,-0.844898883714429,-0.903732076737878,-0.92979157079394,-0.657107433971415,-0.895275691277539,-0.639367954217851,-0.26189178795826,-0.93833150154167,-0.876992457300654,-0.857200275085875,-0.767910699262417,-0.281907671443978,-0.212049967909759,-0.559597784502887,-0.93833150154167,-0.775488514380664,-0.867300831993433,-0.838283756909245,-0.862461610535143,-0.904686840191814,-0.869770319197971,-0.723891599484063,-0.920615281785738,-0.49465713513714,-0.936767527409511,-0.379350523212958,-0.893173529963039,-0.891163175375646,-0.651221511380746,-0.896205395435525,-0.840933592780965,-0.761411545174743,-0.131458363830345,-0.862461610535143,-0.790599711192537,-0.849278150141367,-0.15566959217556,-0.80850604069746,-0.832856573046377,-0.80850604069746,-0.688556511828582,-0.936367393815486,-0.775921904625807,-0.770686421993234,-0.869770319197971,-0.827174702047734,-0.872222080535899,-0.901129631165564,-0.763151118161063,-0.67673489989367,-0.688819182311282,-0.764013058919099,-0.488263975214359,-0.862461610535143,-0.703138621276349,-0.609251503421839,-0.875479007648718,-0.752153363566784,-0.92979157079394,-0.779472506772657,-0.918476488671135,-0.899925121625766,-0.915987847986938,-0.226510940456054,-0.876992457300654,-0.667573088619861,-0.68658692342362,-0.902323725834385,-0.903509103172931,-0.461414403474082,-0.363444506810606,-0.783902204988118,-0.918476488671135,-0.904686840191814,-0.219711861152343,-0.896205395435525,-0.205752758434981,-0.83060350257436,-0.627404607144633,-0.926891373371528,-0.804393421528751,-0.800126575197808,-0.787084543832158,-0.794623401672725,-0.723730111807938,-0.688556511828582,-0.680905691662768,-0.587634576321535,-0.840914541997961,-0.603144466268072,-0.779472506772657,-0.835691823781515
"14",-3.43524295452536,-2.90781439004005,-3.4425160743603,-3.39428892169719,-3.57456476700662,-3.28407883957851,-3.52005930134099,-3.44151997597895,-3.56040039287514,-3.4412598709732,-3.39672628741513,-3.47090608811637,-3.45879205230388,-3.44960692221623,-2.71023159401274,-3.38313156778363,-3.39225365223459,-3.39550983504016,-3.42730417497946,-3.02041742224556,-2.936547576547,-3.35382970088829,-3.38313156778363,-3.52054720242732,-3.39280932478448,-3.40207077946569,-3.54476320890707,-3.39383774525372,-3.39217811162865,-3.44052908519688,-3.39041124888514,-3.85109778262621,-3.38915545252233,-3.98809317884749,-3.46483490362928,-3.39265798168228,-3.46383906904503,-3.39326062281029,-3.401450079435,-3.51660219185333,-2.74695795975723,-3.54476320890707,-3.50394461502354,-3.39790401676241,-2.86889855802076,-3.40965789295562,-3.40332085202905,-3.40965789295562,-3.46290857790464,-3.3813627129798,-3.52005930134099,-3.50567213037748,-3.39217811162865,-3.40460944896666,-3.39155765467228,-3.39356817275865,-3.51358898965244,-3.56205530730763,-3.46507150472168,-3.42938365440409,-3.26818171919677,-3.54476320890707,-3.44553795281087,-3.41344716495523,-3.51109142001782,-3.43372814251497,-3.39672628741513,-3.42173380803799,-3.39120256344532,-3.39348147249642,-3.41853959430782,-4.34154308537306,-3.39225365223459,-3.58321668240255,-3.46712567711673,-3.39365709583386,-3.39374716835485,-3.23594438822949,-3.11831541360257,-3.52404975311854,-3.39120256344532,-3.39383774525372,-4.51955464224191,-3.39326062281029,-2.72615883389331,-3.58109535043415,-3.43524295452536,-3.38836769818536,-3.583254471478,-3.48122836551814,-3.41838368342,-3.41520848679046,-3.4958245575352,-3.46290857790464,-3.47085181937903,-3.73235108188775,-3.56488176480946,-3.4061146614488,-3.42173380803799,-3.57279266813998
"15",-16.7463202882143,-14.4489986237371,-17.6670931437271,-19.835550212055,-23.8137788676092,-16.0879071513566,-21.7530840835782,-17.7061309545581,-21.0868401062205,-20.5192117345034,-20.343730911135,-16.901655274049,-20.5834158735007,-16.8088842441297,-12.3967545477176,-20.2617751157708,-19.242310368728,-19.0330539528322,-18.1631357738777,-14.9394975365036,-14.5741757336955,-16.3917152569868,-20.2617751157708,-22.8483716913046,-19.1529846859672,-18.8182539002402,-20.8882950011219,-19.700499913873,-19.1826464432751,-17.7449900298783,-19.9667103342738,-24.2774631352589,-20.3017384831835,-24.5545057186189,-20.604436349883,-19.3918309516878,-16.8708740387282,-19.5060993359385,-18.849544668877,-23.1821383865571,-13.3358315700205,-20.8882950011219,-22.5957835153251,-18.9418721420541,-14.2793930493971,-18.5289673443686,-18.7551791001589,-18.5289673443686,-17.1591555150621,-20.2178825395056,-21.7530840835782,-23.0615390903012,-19.1826464432751,-18.6914171679868,-19.212176406205,-19.6179576372663,-23.1648326501973,-23.7934356344268,-17.1201407054317,-18.1250235969271,-16.0186653679276,-20.8882950011219,-17.5489017186811,-16.6513861553091,-20.7686717451034,-18.0120565728688,-20.343730911135,-18.2772958708842,-19.9407041206253,-19.5901877010238,-20.4322083670899,-25.2939947879902,-19.242310368728,-23.8329152391421,-17.0802011728493,-19.6455992424683,-19.6731131248214,-15.8782518691298,-15.3659049488598,-21.6942333269672,-19.9407041206253,-19.700499913873,-25.6863452539972,-19.5060993359385,-12.8007883027376,-21.2932207867332,-16.7463202882143,-20.0442813340933,-21.4140081825509,-22.46265583795,-18.3529871126622,-18.4281890152509,-23.5877037222341,-17.1591555150621,-17.0414880150299,-24.0518326994162,-21.1453423407108,-16.6194485712097,-18.2772958708842,-21.2202737859547
"16",-0.471912642306567,-0.304685883185114,-0.429909454043424,-0.260003908578815,-0.12339466518458,-0.423986103917599,-0.222591527955494,-0.423659887606823,-0.227816535348545,-0.245124106196917,-0.253883114273753,-0.483219628367568,-0.242120619854796,-0.476466734056443,-0.43611897418233,-0.254177910029645,-0.330784584810061,-0.344165816051334,-0.362205198996996,-0.340392174122197,-0.313799109265139,-0.446100594082146,-0.254177910029645,-0.21815076184555,-0.337950627035983,-0.35368282166404,-0.235449281483065,-0.276052688430805,-0.336366182939826,-0.417438831147618,-0.25293263938961,0.0217122417814393,-0.25402077177909,0.0634020987415672,-0.241577926893901,-0.312391892615388,-0.480979032040596,-0.298909410207745,-0.352109787159801,-0.282201849956958,-0.31778276023393,-0.235449281483065,-0.178386301155967,-0.348496011523491,-0.292334405069531,-0.360559506612574,-0.356687358522901,-0.360559506612574,-0.479515374965485,-0.252958726290316,-0.222591527955494,-0.263041605598984,-0.336366182939826,-0.359351244859866,-0.33477746761362,-0.285827101661787,-0.27801931129346,-0.133008695672836,-0.480552515370589,-0.362755829111468,-0.418945926544584,-0.235449281483065,-0.448829753175333,-0.465002293606268,-0.238095354908185,-0.374681944631903,-0.253883114273753,-0.360517516994812,-0.253676811597053,-0.289100605582237,-0.249641666047853,0.0145860740090717,-0.330784584810061,-0.116295544721533,-0.48213036221957,-0.282559606415316,-0.279300843134687,-0.40872509014298,-0.371430852590761,-0.222292057541928,-0.253676811597053,-0.276052688430805,-0.0631430526270023,-0.298909410207745,-0.385194550614322,-0.23856481240224,-0.471912642306567,-0.250766208843507,-0.245336084281938,-0.172238172277708,-0.359370189273171,-0.358217587191595,-0.207435349735374,-0.479515374965485,-0.483707885557137,-0.0264836256199242,-0.22876546093937,-0.462677525516872,-0.360517516994812,-0.233193729502706
"17",-0.180096313120219,-0.950323551401791,0.131821450058653,1.20671388084027,3.63031554992575,-0.400842312968415,2.0259869999265,0.151635448983566,1.69861416673676,1.48287732414925,1.42371010180919,-0.128017193129798,1.50486903345298,-0.159120512017299,-1.25519756981115,1.38776114856055,0.985446571136275,0.865876746853727,0.383136036089556,-0.785869434243623,-0.908352600251927,-0.298984649005217,1.38776114856055,2.88805325244752,0.937058214478739,0.737277015575464,1.61437062817895,1.15672248504978,0.954614191468126,0.171357716381703,1.26412768668659,3.95655426279233,1.40779288442875,4.16768737964961,1.512486210928,1.04255217938408,-0.138337209828596,1.08457272717096,0.755715280726912,3.14911582239032,-1.19544581114061,1.61437062817895,2.70286327024152,0.811300120979141,-1.00719834348331,0.567713111136534,0.700128518017307,0.567713111136534,-0.0795498043808718,1.36845880265849,2.0259869999265,3.05801889028793,0.954614191468126,0.662577346423311,0.972081670317563,1.12614823637769,3.13547916232336,3.6177862125193,-0.0917199070851547,0.364203984734496,-0.42405698756136,1.61437062817895,0.0718228008899775,-0.211924854978903,1.57166276879292,0.306888512216557,1.42371010180919,0.438750448524999,1.252540789587,1.11585142808237,1.45320074675697,4.74800569881848,0.985446571136275,3.64279146085067,-0.099374133047081,1.13639066288311,1.1465814724931,-0.471133384553593,-0.64290780696369,1.99498136497078,1.252540789587,1.15672248504978,5.07048846948925,1.08457272717096,-1.22952007004258,1.80003961799357,-0.180096313120219,1.29819383667141,1.84754923333617,2.61696183374159,0.475076286060848,0.510922682811069,3.49110218177988,-0.0795498043808718,-0.102661780324283,3.79084948507463,1.72506964980895,-0.222632560429679,0.438750448524999,1.76263968780526
"18",-0.492627681103517,-0.209196694402526,-0.495929894069598,-0.0227681534871483,0.497409843851323,-0.411397438091906,0.656744433357666,-0.490671817545156,0.461723940989436,0.231034934308353,0.16478987456384,-0.511791786343336,0.255796560455576,-0.500346368744551,-0.317117955324937,0.126060783069419,-0.210550331958666,-0.249623926687901,-0.421317479755666,-0.269714868367727,-0.224642564051986,-0.448879081259204,0.126060783069419,0.591170619160329,-0.228295250683383,-0.288233446743581,0.383893286092804,-0.0663187305003951,-0.223032360683009,-0.485437834290121,0.0195380787323919,0.294221717585562,0.146275596202045,0.203932465200782,0.264630694331934,-0.165763829615503,-0.50799422052178,-0.12897461897858,-0.282654851566562,0.559929119969035,-0.192680951664247,0.383893286092804,0.601832372291973,-0.265941511817282,-0.188262493915917,-0.34114920631455,-0.299522916955034,-0.34114920631455,-0.532967053597648,0.1053139685548,0.656744433357666,0.575368995660265,-0.223032360683009,-0.31103465634222,-0.217795783881183,-0.0929341984099866,0.563989361687772,0.506135350717886,-0.533077041370293,-0.430026531077373,-0.402854888461024,0.383893286092804,-0.511849497836052,-0.480915395528747,0.333678167825219,-0.449466537014137,0.16478987456384,-0.395231153426142,0.0111412860591198,-0.101887074769295,0.198108151072333,-0.158642256583104,-0.210550331958666,0.492586576432231,-0.531651863593957,-0.0840217365240287,-0.0751499098278272,-0.385531688151743,-0.322322032770987,0.648412717696884,0.0111412860591198,-0.0663187305003951,-0.374136320847449,-0.12897461897858,-0.263555648044511,0.552523957939491,-0.492627681103517,0.0446682179277548,0.586276518030243,0.606646029311955,-0.377929365135291,-0.360736772028115,0.562698518026969,-0.532967053597648,-0.527832352685521,0.377734759516189,0.486334041113251,-0.476975167771943,-0.395231153426142,0.519529646855098
"19",-4.38454115687401,-4.41117703993579,-4.32008391688729,-4.40052491571057,-3.30404949875223,-4.39217333701243,-4.00231399282906,-4.31602059044218,-4.12523149082679,-4.31045675995466,-4.37028346410225,-4.38274054791723,-4.29060011420743,-4.3838159292713,-4.13363384923095,-4.41270239728112,-4.32595550956756,-4.30770048472864,-4.27256105985643,-4.40548560712321,-4.40972254828877,-4.38865166032595,-4.41270239728112,-3.57531248717536,-4.31727285550708,-4.2908513811841,-4.18776560028714,-4.38307642957495,-4.31963684982252,-4.31197606657804,-4.41808884497935,-2.94882557216525,-4.3938106258467,-2.72376819850054,-4.28392109381449,-4.34308732211232,-4.38309735722017,-4.35794135979905,-4.29340740725504,-3.43620455426062,-4.32384455321543,-4.18776560028714,-3.68181077915919,-4.30040967854492,-4.41315664163893,-4.26574081852856,-4.28562702416064,-4.26574081852856,-4.35450676695279,-4.42523492226855,-4.00231399282906,-3.49694271199572,-4.31963684982252,-4.28019675173198,-4.32198912765962,-4.37240584240384,-3.44562879783786,-3.31297023446036,-4.35551242251578,-4.27456038186359,-4.39297597253325,-4.18776560028714,-4.33238796533878,-4.3856416124417,-4.22838645827753,-4.28418209787237,-4.37028346410225,-4.26680446045377,-4.41440161391238,-4.36881413673548,-4.33797867648816,-2.12026465459244,-4.32595550956756,-3.29659516912491,-4.35873275828963,-4.3759800121939,-4.37953679637394,-4.39460361495821,-4.40054263339929,-4.01004837820523,-4.41440161391238,-4.38307642957495,-1.81370400707268,-4.35794135979905,-4.21551740827176,-4.05852533586128,-4.38454115687401,-4.42930848135205,-4.01956126759372,-3.74481002788233,-4.26310424764128,-4.25947999317727,-3.34889330715257,-4.35450676695279,-4.36529628803642,-3.13575265113123,-4.10916782197345,-4.38601182588513,-4.26680446045377,-4.08467310015932
"20",0.171599707025062,-0.327920602676124,0.406991504670563,1.26765167136741,1.54967343412939,0.0284373350981555,1.83192499644824,0.417015477735719,1.75981537504345,1.59061884931935,1.53719073399349,0.20537504316288,1.61091980778478,0.185203330380091,-0.626807181947152,1.51202074618936,0.946366565695649,0.858208725110426,0.532697217941275,-0.221267682396584,-0.300702013162179,0.0944959942875083,1.51202074618936,1.64253513165251,0.90907728022376,0.766839969511546,1.71224789388984,1.19210294704854,0.9216401630299,0.426993619124878,1.34133130746003,1.579051956554,1.52480351947054,1.58860081463743,1.61791737169848,1.01949628633776,0.198682110697547,1.08333542811189,0.780157218497201,1.59567358946299,-0.520526419034539,1.71224789388984,1.68071349236661,0.819390887986111,-0.364801397896731,0.639314257825057,0.739902076311283,0.639314257825057,0.278545998030849,1.49140119357055,1.83192499644824,1.63043250500397,0.9216401630299,0.712467292875397,0.93414269870457,1.14591943539973,1.60119439731017,1.54949079040911,0.268858970435469,0.523680383314047,0.0133817151560869,1.71224789388984,0.376643377411452,0.150957658921124,1.6725866179717,0.495571229101947,1.53719073399349,0.559765532350175,1.32620182516679,1.13037916800395,1.56354451451812,1.47578673805933,0.946366565695649,1.55112182226578,0.257685955947533,1.16138649777033,1.17678079588426,-0.0171491603994507,-0.128551556481399,1.84047088585272,1.32620182516679,1.19210294704854,1.3674619191436,1.08333542811189,-0.581083794885298,1.81673247991247,0.171599707025062,1.38671978135079,1.84043827468637,1.71507186933808,0.577742992342422,0.595617814381874,1.55614192597301,0.278545998030849,0.245320271433952,1.56642945724692,1.77407366884526,0.144013295212007,0.559765532350175,1.79542292263972
"21",-0.327216100699015,-0.374552541455545,-0.322077913536969,-0.145005914925102,-0.178484327259314,-0.340782987933426,-0.258790491401437,-0.318980146706445,-0.215515358202588,-0.167212289116002,-0.15304419085792,-0.324015356183553,-0.171673451928397,-0.325926943348625,-0.554759512975684,-0.138801619637603,-0.139478588904622,-0.168533360351445,-0.283524380891375,-0.364446440844219,-0.371973726736484,-0.334522890619762,-0.138801619637603,-0.278949134945026,-0.151610208046958,-0.199171859518117,-0.194734464197859,-0.141953242780564,-0.147445005628541,-0.315896377363343,-0.140714038973006,-0.148847450604744,-0.146101644833245,-0.0644763846848898,-0.173170009301686,-0.13548508317999,-0.324649616840306,-0.137780245215842,-0.194690058766302,-0.309215399321148,-0.443800404636056,-0.194734464197859,-0.296999572396717,-0.181555743195056,-0.378045326173635,-0.246601706868936,-0.208327168827369,-0.246601706868936,-0.32289204911896,-0.134108390685295,-0.258790491401437,-0.30215626309625,-0.147445005628541,-0.217843422814842,-0.143303482089137,-0.140117042964063,-0.306781752284111,-0.181624071426121,-0.319497448304223,-0.286123925434183,-0.342209744803994,-0.194734464197859,-0.331455010426285,-0.329172259535949,-0.185763583754015,-0.294699947948573,-0.15304419085792,-0.275562120704695,-0.141916802359611,-0.139511988156545,-0.160755864628351,-0.0804074822462604,-0.139478588904622,-0.175543341412951,-0.318465276663136,-0.14072709207671,-0.141339700567731,-0.345103025621321,-0.355660154487549,-0.260403797798271,-0.141916802359611,-0.141953242780564,-0.174748350122836,-0.137780245215842,-0.507018272552198,-0.22493253682489,-0.327216100699015,-0.137080646611427,-0.237434918363007,-0.311001600380908,-0.270185911626044,-0.26480110024512,-0.241291109384209,-0.32289204911896,-0.319887833483519,-0.186186721541505,-0.220116362028546,-0.329830347259028,-0.275562120704695,-0.22294116665576
"22",-0.338961756436444,-0.527003076351082,-0.37600125705293,-0.442897424866134,-0.549781792080502,-0.39285415825229,-0.553785520435377,-0.37838425412424,-0.473941598115103,-0.422893226428509,-0.411882369123263,-0.326247284316067,-0.427666829677029,-0.333840774392687,-0.730967190558044,-0.403029311938735,-0.49557883185858,-0.4816717569952,-0.407844616834791,-0.486853757881819,-0.51675646012733,-0.367986871152763,-0.403029311938735,-0.550542796049468,-0.493233516072932,-0.462056670333982,-0.451990977217709,-0.454364364924702,-0.496132269868141,-0.380756649939459,-0.43006990206675,-0.494333827018303,-0.40936354781742,-0.445586202316435,-0.429562898319379,-0.480535156482438,-0.328766788574643,-0.470888672959736,-0.465081702866185,-0.533454274555767,-0.630506806721645,-0.451990977217709,-0.570483649514289,-0.47322230257507,-0.540888071806401,-0.43773936367299,-0.45604676831412,-0.43773936367299,-0.348481048981601,-0.400882939461067,-0.553785520435377,-0.541687044057431,-0.496132269868141,-0.450179063265689,-0.499027216323729,-0.461374651599075,-0.534977376259777,-0.550250051964729,-0.346675693060441,-0.404752315839329,-0.398521733528853,-0.451990977217709,-0.368789366642289,-0.346732300719238,-0.442567192710362,-0.397065774702109,-0.411882369123263,-0.417440949150459,-0.43259355898843,-0.463734182938741,-0.417242177515246,-0.318309905823988,-0.49557883185858,-0.547987673685416,-0.34256525309598,-0.459026698607411,-0.456690008936517,-0.41001485278913,-0.451951450391903,-0.542206957362661,-0.43259355898843,-0.454364364924702,-0.25180223329195,-0.470888672959736,-0.687758008361075,-0.496555785488602,-0.338961756436444,-0.42260621900569,-0.501283140005164,-0.583718185625257,-0.42397367100446,-0.43054009798675,-0.543566319766323,-0.348481048981601,-0.336412115355387,-0.528281044828718,-0.480934625050884,-0.349346454384893,-0.417440949150459,-0.489111911743652
"23",0.24252270654332,-0.066439042528122,0.172266196131122,-0.293628316628187,0.521271571500888,0.153973719168935,-0.191495334311273,0.165737674118163,-0.302577520760128,-0.366979350507051,-0.375535176845496,0.263413473950723,-0.363027662273517,0.250936838389354,-0.339505030994461,-0.376256595815739,-0.140904460685937,-0.0870932251754561,0.0905321477240736,-0.00047411110273839,-0.0496050937857463,0.194832411990404,-0.376256595815739,0.283935433475762,-0.11745584026548,-0.0332613582609178,-0.337730892856374,-0.258964353058499,-0.124983246885295,0.159239358985578,-0.323154874032101,0.509769946349825,-0.376698626188819,0.436263929693379,-0.361336345087688,-0.180062029166594,0.259273752147918,-0.209206495336548,-0.0410988196975269,0.392996565823068,-0.214780868693757,-0.337730892856374,0.202648786050519,-0.06414089019695,-0.0892453925252722,0.0330258932759739,-0.0175958516205913,0.0330258932759739,0.252211894980119,-0.371750279088983,-0.191495334311273,0.350101530947606,-0.124983246885295,-0.00204352342121966,-0.132481955859139,-0.237799892607248,0.386559292667556,0.51684582833478,0.257905202974089,0.0962702777504053,0.144661496399405,-0.337730892856374,0.192035007614996,0.229755158531606,-0.34786564881909,0.114582892240594,-0.375535176845496,0.0736858436032123,-0.3177630422965,-0.230688260993032,-0.371552682538297,0.26588294572746,-0.140904460685937,0.525076166380797,0.261945219065313,-0.24488392300018,-0.25193904916384,0.125777497241417,0.0568727360501765,-0.203733664476479,-0.3177630422965,-0.258964353058499,0.138145078902356,-0.209206495336548,-0.285825829606811,-0.249963392439863,0.24252270654332,-0.33902847924546,-0.226789907858934,0.15306913129382,0.0626896838801177,0.0518420269042752,0.485716829133896,0.252211894980119,0.264234628135215,0.553583241825231,-0.290269794802677,0.225459921129755,0.0736858436032123,-0.270139597800931
"24",0.386663548493995,-0.10835798175063,0.510318926560661,0.392111530516221,-0.265487603737932,0.244790109588722,0.634285466033615,0.512404744086584,0.533348889071884,0.394490999060627,0.354635029535659,0.420134795328459,0.40929052035013,0.400144694419568,-0.424960856648641,0.337517474833819,0.507682545445708,0.520871451436586,0.535230730684217,-0.00266670060368357,-0.0813853109406177,0.310254023201502,0.337517474833819,0.0698407380240319,0.513614320803405,0.532815127910403,0.478396573490925,0.420398174760563,0.511791491850118,0.514481100647375,0.372329862669013,-0.432354528236802,0.345908297033126,-0.483587739261925,0.414122614993205,0.484560274602509,0.413502121306224,0.46088437281926,0.530972303248653,-0.0824041571161685,-0.30576519774362,0.478396573490925,0.181067924488741,0.526161272770393,-0.144903354348742,0.544533575991873,0.536408894003877,0.544533575991873,0.460428921489724,0.336199537792868,0.634285466033615,-0.0261770761581943,0.511791491850118,0.539775086268127,0.509969928405623,0.437657351109646,-0.073631943590771,-0.259585171323674,0.454600374201755,0.533881322670116,0.229870039832152,0.478396573490925,0.504004711034423,0.366207346831448,0.451265540891908,0.528752522706057,0.354635029535659,0.539368646555301,0.375944390547382,0.443450853582705,0.37479323256127,-0.716889559924218,0.507682545445708,-0.268279021044261,0.448778482633469,0.431882557185264,0.426128969515214,0.19961404276045,0.0892146367031209,0.652828208815785,0.375944390547382,0.420398174760563,-0.818760107569651,0.46088437281926,-0.373666278774162,0.600344381537086,0.386663548493995,0.361511334271577,0.627298662582819,0.258712918318023,0.542157466594947,0.544948443397933,-0.217696186425906,0.460428921489724,0.443346146982561,-0.369674198468105,0.55039331369656,0.359325505275009,0.539368646555301,0.575322203492745
"25",-10.9433765244449,-9.94648099451378,-11.1096954555999,-11.2087937135692,-11.3534076854083,-10.6576713949881,-11.4174748830117,-11.1120023957794,-11.3661219025386,-11.2945272996629,-11.2681645008732,-11.010781015251,-11.3036749408529,-10.9705248939422,-8.6321335658178,-11.2425142355029,-11.1815741059319,-11.1718927870641,-11.1373085365617,-10.1593416382478,-10.0008103841641,-10.7895028079789,-11.2425142355029,-11.4415877731096,-11.1786137654902,-11.1586371050108,-11.3520418987011,-11.2012547149425,-11.1802391507165,-11.1142975351045,-11.2171221548109,-11.2815309987273,-11.2569216711055,-11.2345181944759,-11.3069003247376,-11.1846459415848,-10.9974241176917,-11.1904469438,-11.1601938798948,-11.3855779205934,-9.31594090843887,-11.3520418987011,-11.4694052760056,-11.1664099876799,-9.87283981714243,-11.146341328167,-11.1556161075196,-11.146341328167,-11.0681041361293,-11.232997915267,-11.4174748830117,-11.4110348157174,-11.1802391507165,-11.1527732593891,-11.181850057318,-11.1966581373018,-11.3918039511499,-11.358012876957,-11.0639729433991,-11.1359942739031,-10.6276253166019,-11.3520418987011,-11.1026992983973,-10.9021817681303,-11.3334792509181,-11.13005381587,-11.2681645008732,-11.1399498200391,-11.2156094770971,-11.1951144048625,-11.2816876696365,-11.0749067169354,-11.1815741059319,-11.3550620212448,-11.0601467594841,-11.1981961248584,-11.1997283521697,-10.5666957045852,-10.3443730513903,-11.4172235049443,-11.2156094770971,-11.2012547149425,-10.976271654664,-11.1904469438,-8.92610824566694,-11.3827343410823,-10.9433765244449,-11.2211029965833,-11.3812284511527,-11.488796718379,-11.141029946867,-11.141803386696,-11.3948330835775,-11.0681041361293,-11.0531771821688,-11.3215130711778,-11.3694601450988,-10.8883230962912,-11.1399498200391,-11.3756619307972
