"10",0.060526401557059,0.901095643895192,0.256141292271251,-0.210079229463989,0.878747551953224,-0.139692740733278,0.149403706740166,0.901874773524658,0.86839471748236,1.17252217516411,0.288445213153806,-0.157547922176937,-0.0169288151411991,0.679499080772796,-0.200488514965142,0.296661460470004,0.149403706740166,0.573751223745311,1.26555600796323,0.903799111891984,0.818724932019784,-0.134343435720659,1.01291771547392,0.898647636165454,0.888522474005465,1.0526514363419,0.903799111891984,1.00805324003204,-0.208954813350035,0.502681672578634,0.904642771900048,0.903969403015571,0.848637375473453,0.710521015890119,0.0560985045274134,0.978326759470382,0.208978633604278,0.901349762389818,0.902935793501276,0.330201349709479,0.917075814632135,-0.2136488940667,0.905139712722697,0.232385545294843,0.904642771900048,-0.21404036553973,0.710521015890119,0.490499318708991,0.615520172002058,0.216743660223549,0.584620994833237,0.720942174085249,0.902584903069221,0.904475591893979,0.828854346250209,-0.0401479082097003,0.905629828487374,0.905139712722697,-0.209341858800615,0.86839471748236,0.904642771900048,0.240263914776605,0.615520172002058,0.350312660302445,0.902760742781639,-0.152846662156125,-0.217280090349546,0.10257992265535,0.969377782854081,0.90546720909307,0.200346391867272,0.905629828487374,-0.14617751535182,0.370714326291429,1.31577281308886,-0.191355711264111,-0.154823585601747,0.444421121468079,-0.216233373223717,0.304949068184906,0.550303327937023,0.636528517223627,0.149403706740166,0.898647636165454,0.848637375473453,0.17400409441021,0.0316831346496622,0.550303327937023,0.710521015890119,0.760607561979218,-0.0915868263908235,0.339660367117185,0.304949068184906,-0.204640889547685,0.904138911015519,-0.198060516539514,-0.19625555368423,0.16760318930851,0.901085508079342,-0.198443346485051
"11",0.712122703685739,0.446967440047088,0.633592649053845,0.0341962499604795,0.406902784720464,0.705833143610254,0.671554347291801,0.436432141696663,0.41331099906839,1.32364550571,0.626819043740204,0.570341964175624,0.711756739716335,0.527783593818175,0.398911012883294,0.624935505856658,0.671554347291801,0.553074025043149,1.34038410293859,0.419910842379979,0.442773336820327,0.705271146951073,0.651276984708846,0.395474286319837,0.401505559462079,0.724066843489307,0.419910842379979,0.642365549466436,0.0523906525609954,0.569582000501436,0.412676415830861,0.41845058643064,0.424837258410347,0.507873211197401,0.713087588723325,0.566422671673623,0.642963017679338,0.441144788479136,0.427314001474462,0.614685300259149,0.468212613817614,-0.0205294610199642,0.408415125292227,0.638337935170851,0.412676415830861,-0.0339112594209765,0.507873211197401,0.573655587555622,0.546221491387518,0.641431433674158,0.55113602507756,0.501223313889683,0.430323559210388,0.41410999216799,0.436468821038334,0.711352105164213,0.404212359988243,0.408415125292227,-0.177905675146522,0.41331099906839,0.412676415830861,0.636772960097048,0.546221491387518,0.610183891924301,0.428815273274921,0.59014125912512,-0.14382105124579,0.69303200478753,0.53594363067329,0.405606828799282,0.64555223302592,0.404212359988243,0.679892636855352,0.605753170055857,1.20771671885699,0.220762315589858,0.584103007635181,0.5873529281172,-0.0872600884599954,0.622894947389695,0.555918598056541,0.542323477116967,0.671554347291801,0.395474286319837,0.424837258410347,0.659026435931795,0.717600380803923,0.555918598056541,0.507873211197401,0.477263504007806,0.707784804754858,0.612820946813861,0.622894947389695,0.115319059666803,0.416997046739982,0.17768886474493,0.195030272697417,0.661697914228351,0.444544030895157,0.16596950463365
"12",1.23199116270381,1.56049447822278,1.19877109174292,0.849655277982937,1.30357522471859,1.29276149064325,1.2171373684162,1.51959819228968,1.29911001963502,1.3732177706489,1.19029661707508,1.26559855087445,1.25802976706402,1.22294265361769,1.23573198358043,1.18832281686703,1.2171373684162,1.2073538261455,1.44021083397469,1.44351622191923,1.2797529577253,1.29197892305633,1.65157033218422,1.31112645840395,1.30679877662045,1.67019156789876,1.44351622191923,1.64929059241025,0.87405680333391,1.19767514799991,1.41018291103099,1.43678795551284,1.29176289996363,1.23684709819971,1.23286121483741,1.63317008433287,1.21178865706996,1.54090342955418,1.47762664939989,1.18299031582047,1.57689444235364,0.774551517252011,1.39054860448706,1.20529317026132,1.41018291103099,0.755669334195659,1.23684709819971,1.19515659149001,1.21128197314779,1.20962990680928,1.20855598516785,1.24136547390213,1.49149211209742,1.41678825195646,1.28416465765435,1.26417091486084,1.37118395850053,1.39054860448706,0.527907447107538,1.29911001963502,1.41018291103099,1.20311846333713,1.21128197314779,1.18308167037612,1.48454347997739,1.26557854462141,0.59581979680728,1.22422695768204,1.62888797760251,1.37760910787735,1.21304559987914,1.37118395850053,1.28931063399612,1.1830477965376,1.68145273122545,1.05407392607319,1.26560523006112,1.18691890335489,0.678624503106926,1.18648087406222,1.20593026355892,1.21344041189214,1.2171373684162,1.31112645840395,1.29176289996363,1.21454269196922,1.24022778202961,1.20593026355892,1.23684709819971,1.25708167997646,1.27945263771216,1.18302701178819,1.18648087406222,0.955531804240985,1.43009063296571,1.01088086888546,1.02418162286254,1.21454466135944,1.55473769360861,1.00279861264685
"13",-0.10913588438355,-0.963927553679189,-0.441369589086774,-0.0231780194623235,-0.902464614784755,-0.00434925078169685,-0.265479308083514,-0.956194161636694,-0.897612788258088,-0.383661621733976,-0.493466302619499,0.0639401219656277,-0.0469435805820203,-0.824461949673289,0.0758234251314509,-0.506626738775907,-0.265479308083514,-0.785875356970104,-0.489166543313799,-0.940521776013254,-0.876471636894088,-0.00680090518427134,-1.00392400832195,-0.910783993619706,-0.906084424865093,-1.01379450432572,-0.940521776013254,-1.0027155943008,-0.0153849964870498,-0.730990040801817,-0.93365360184198,-0.939135448129267,-0.889590854371395,-0.834542804975885,-0.102330009261406,-0.992088219912536,-0.364994049034381,-0.960544420562151,-0.947550039594321,-0.559112815302768,-0.969632433498189,-0.0471434810233067,-0.929608043660549,-0.402916232838254,-0.93365360184198,-0.0530230225981794,-0.834542804975885,-0.720418582320406,-0.801486462249325,-0.377576276310776,-0.790392513481023,-0.837810509685254,-0.950406824267522,-0.93501460182217,-0.881244833309586,-0.03983404297923,-0.925618047782243,-0.929608043660549,-0.119300219130006,-0.897612788258088,-0.93365360184198,-0.415674614952575,-0.801486462249325,-0.582531992934175,-0.948975180245691,0.0629351429751106,-0.102452489817835,-0.183982470847036,-0.988153703605197,-0.926941920139768,-0.351396328327725,-0.925618047782243,0.0118174622690722,-0.605807955679163,-0.798871613104836,0.0455252896756737,0.0632918994060661,-0.684076056917492,-0.0768838768638735,-0.519828041517426,-0.769458504078324,-0.808872939109056,-0.265479308083514,-0.910783993619706,-0.889590854371395,-0.307618500475689,-0.0749425928343547,-0.769458504078324,-0.834542804975885,-0.851721209823015,-0.0222046088348869,-0.569830109568153,-0.519828041517426,0.0109460297344892,-0.937755495899003,0.0333844309080313,0.0386363687405491,-0.298436368871496,-0.963211890586193,0.029860127028587
"14",-4.01343625196813,-2.98768650910409,-3.90285441663962,-4.33103379816436,-3.44463654519703,-3.95043448892512,-3.95889885974193,-3.06194106463088,-3.45626177808294,-2.57858990381396,-3.89106301483816,-3.97970925509994,-3.99807928567628,-3.64801942936813,-4.09429535364222,-3.88809199177325,-3.95889885974193,-3.75447837836306,-2.47512830322241,-3.19263715119548,-3.50928382124028,-3.95303854578845,-2.74282258355066,-3.42343451858263,-3.43486663163695,-2.69823726305311,-3.19263715119548,-2.74828102519395,-4.32600572995725,-3.79277196334807,-3.24989244790942,-3.20419402637882,-3.47683141468866,-3.61928863274449,-4.01365822943894,-2.8008214427581,-3.92011096151822,-3.02521486889019,-3.13404692652134,-3.87651906526755,-2.94825395554654,-4.3458873583272,-3.28361751088048,-3.91154711931611,-3.24989244790942,-4.34966817538221,-3.61928863274449,-3.79933692572242,-3.71215325745196,-3.91727019603902,-3.74324391718208,-3.60977302379806,-3.11023034447472,-3.23854671798313,-3.497883745285,-3.98642486956344,-3.31687938866775,-3.28361751088048,-4.40037963074681,-3.45626177808294,-3.24989244790942,-3.90866425750793,-3.71215325745196,-3.86735025294231,-3.12216602931124,-3.96818462548148,-4.38102491552559,-3.99063099973159,-2.82613982023417,-3.30584316660241,-3.92394002190591,-3.31687938866775,-3.95035322444628,-3.8576451286409,-2.4368289706474,-4.24666883172787,-3.9706649971562,-3.82293411307743,-4.36420552151154,-3.88512851543467,-3.76765623807459,-3.69123731027157,-3.95889885974193,-3.42343451858263,-3.47683141468866,-3.94255256589262,-4.01143991122315,-3.76765623807459,-3.61928863274449,-3.57133724145258,-3.96884840435276,-3.87287355626316,-3.88512851543467,-4.30859015255268,-3.21569774991651,-4.28635352884134,-4.27823859284606,-3.9458544898939,-3.00069593196662,-4.2914461598127
"15",-21.3558464355605,-18.9516342089343,-20.822162988461,-24.3986362828821,-19.6731651591393,-21.8997299861783,-21.0914610798804,-19.0676415805291,-19.6926781217812,-15.8503862562872,-20.7464894859035,-22.3561753760203,-21.5722093330751,-20.0367755741096,-22.9351534490159,-20.7273064274515,-21.0914610798804,-20.2115943726191,-16.260645274261,-19.2720660427419,-19.785372544615,-21.8851950841424,-18.4383671560106,-19.6355521404809,-19.6550642659289,-18.3086914860417,-19.2720660427419,-18.4542429435833,-24.3276357359141,-20.3388147411968,-19.3616152690204,-19.2901413881824,-19.7293494128341,-19.9832483964017,-21.3705650486423,-18.6062440547131,-20.9329050264812,-19.0100879962974,-19.1804288523056,-20.6492701320588,-18.8843095404232,-24.6145774897305,-19.4143624105394,-20.8779278160115,-19.3616152690204,-24.667946496951,-19.9832483964017,-20.3610543914022,-20.1430298440056,-20.91466498839,-20.1940628141056,-19.9652508147652,-19.1431785376126,-19.3438701628486,-19.7662881000148,-21.6420839841481,-19.4663851147057,-19.4143624105394,-25.2586712511477,-19.6926781217812,-19.3616152690204,-20.8594287649867,-20.1430298440056,-20.6129316896496,-19.1618466104782,-22.2966296943744,-25.111767006479,-21.2237789272922,-18.674596254332,-19.449124089358,-20.9505200591037,-19.4663851147057,-21.9989589135485,-20.5767704796803,-17.2631981835795,-23.6796976796022,-22.3149887819781,-20.444945269762,-24.8808246626529,-20.7080013702576,-20.2522858598201,-20.1084258141789,-21.0914610798804,-19.6355521404809,-19.7293494128341,-21.0227132806965,-21.4414959439705,-20.2522858598201,-19.9832483964017,-19.8938303003461,-21.776142066833,-20.63184121212,-20.7080013702576,-24.0887474216186,-19.3081336021143,-23.871477731594,-23.8067703459246,-21.0385462969689,-18.9713484672158,-23.9111089891842
"16",-0.658028003946674,-1.15191553336113,-0.764369453954413,-0.257186531193955,-1.07162314051327,-0.511813910172303,-0.725927730836165,-1.14366042744296,-1.06094948841761,-0.604571939376589,-0.768289563139706,-0.44571008868032,-0.58505860841821,-0.90499398288687,-0.390166798662296,-0.769199110402564,-0.725927730836165,-0.809473444613809,-0.592607927383695,-1.12607751878435,-1.01585617900687,-0.514662569932659,-1.08326626687878,-1.08966280652068,-1.07912176562898,-1.05294870821727,-1.12607751878435,-1.08697795096839,-0.263977939138527,-0.796495451204817,-1.11837200552601,-1.12452217560942,-1.04419351235603,-0.92609213199351,-0.652389719102925,-1.1057960769369,-0.758442254351702,-1.14853790836875,-1.13396263740369,-0.771426032308494,-1.14248353629353,-0.237300212480143,-1.11383322978487,-0.761389677943755,-1.11837200552601,-0.232343998332202,-0.92609213199351,-0.794047184444427,-0.848266685959608,-0.75942042230049,-0.820161780011164,-0.933021260869981,-1.13716770329693,-1.11989893293993,-1.02632859672076,-0.570577745266937,-1.10935679027039,-1.11383322978487,-0.174829039979155,-1.06094948841761,-1.11837200552601,-0.762380221878875,-0.848266685959608,-0.774392735544464,-1.13556152337711,-0.453790797801493,-0.191451716323703,-0.69615699295043,-1.11314701114246,-1.11084206361757,-0.756413949775441,-1.10935679027039,-0.493326352517027,-0.77748874531912,-0.782688729683147,-0.327970469530698,-0.45155562671745,-0.787683597121093,-0.212940273425329,-0.770026055389663,-0.804599676360393,-0.867054840213694,-0.725927730836165,-1.08966280652068,-1.04419351235603,-0.740368898973119,-0.629220458591098,-0.804599676360393,-0.92609213199351,-0.963076261917419,-0.539229894338178,-0.772464281697162,-0.770026055389663,-0.289196146622135,-1.12297398537267,-0.315360564014066,-0.320653415934063,-0.737308517745952,-1.15145416842211,-0.310537439470326
"17",1.96599391142523,1.03493914518946,1.75600857277905,4.01244744839839,1.33854164652708,2.38010641883231,1.84847256357131,1.08478351034966,1.34574399820578,-0.468165754402781,1.73398490896869,2.62875730318435,2.11231989996599,1.47532407527252,2.96755579504809,1.72841199780027,1.84847256357131,1.54595198679058,-0.421068476301771,1.17067079171446,1.38089784928362,2.36826765029637,0.720258680609119,1.32388533006536,1.33136213480356,0.613248770508268,1.17067079171446,0.733359569938164,3.9590684841405,1.59398623511979,1.20829173183544,1.17826450909255,1.35979531817019,1.45585190721795,1.97566744459623,0.855756062781502,1.78827792364402,1.06055007784247,1.13217262232415,1.70622947900967,1.00366673183368,4.1748425812776,1.23045157722425,1.77225567955596,1.20829173183544,4.21494815992916,1.45585190721795,1.60189273948625,1.51758190720482,1.78296187976967,1.53893442773167,1.44921113534605,1.11652303712547,1.20083675325979,1.37388215205189,2.17139708630479,1.25230707587579,1.23045157722425,4.67358343038249,1.34574399820578,1.20829173183544,1.76686520641207,1.51758190720482,1.69357227271771,1.12436589388193,2.59529848772087,4.55033348256748,1.90163171210717,0.908871692719146,1.2450554667516,1.79456802784243,1.25230707587579,2.43902126478339,1.68047288577374,-0.000405690286032101,3.48772292918133,2.60572850595731,1.63308275771909,4.37582888852017,1.72281156860477,1.56204639470184,1.50315022048471,1.84847256357131,1.32388533006536,1.35979531817019,1.82135963147569,2.02166053332233,1.56204639470184,1.45585190721795,1.42201648666382,2.28023727061343,1.70046405187379,1.72281156860477,3.77806087125626,1.18582330144649,3.61673507624792,3.57272638862573,1.82745071286965,1.04402968508694,3.64519349662081
"18",-0.373356596496289,-0.698518045171123,-0.366823635246193,-0.149943570723818,-0.400002553196391,-0.232744917109438,-0.374818393677684,-0.649226954320374,-0.397607808072679,-0.858688494939714,-0.365357126633295,-0.130769428345826,-0.322697366244825,-0.346413734841099,-0.0638375502169473,-0.365065212589078,-0.374818393677684,-0.34142012876127,-0.943541613679728,-0.560065462711181,-0.385175833013732,-0.236633073175513,-0.756286057325006,-0.405091563403447,-0.402587173830666,-0.780239260087734,-0.560065462711181,-0.75335354146573,-0.13843585539166,-0.350618443806708,-0.521004556466558,-0.552181091547647,-0.392450355138955,-0.356325975642125,-0.370710590453375,-0.738606818870707,-0.369184956914127,-0.674257793310867,-0.600037068419916,-0.365600784846037,-0.708302513447308,-0.183849134715947,-0.497996527329919,-0.368004456619687,-0.521004556466558,-0.192101426514255,-0.356325975642125,-0.352090993973219,-0.341003445013313,-0.368792533893194,-0.341031951146056,-0.359580177128622,-0.616285219121003,-0.528744879582554,-0.387538410356546,-0.304872469124782,-0.475304493986062,-0.497996527329919,-0.308005612638531,-0.397607808072679,-0.521004556466558,-0.367609714451834,-0.341003445013313,-0.363827057038398,-0.608142470275083,-0.142809496436335,-0.26348554949156,-0.380058054450733,-0.735394796645983,-0.482833663586847,-0.370497792974479,-0.475304493986062,-0.211277552552816,-0.362017889746254,-0.98505220574741,-0.0834822236751915,-0.139343850885228,-0.356376777159989,-0.226519641349219,-0.364849910232483,-0.345241853066874,-0.341309093258517,-0.374818393677684,-0.405091563403447,-0.392450355138955,-0.37292034802844,-0.356716202739519,-0.345241853066874,-0.356325975642125,-0.370619337469747,-0.267069018064052,-0.364992004823482,-0.364849910232483,-0.0982074506640656,-0.544332981568962,-0.0760007826260778,-0.0772727774117601,-0.373557806499909,-0.690785820238641,-0.0774317114159433
"19",-3.95499541578619,-4.79166403763564,-4.28839874481549,-2.18954382768031,-4.58558105916054,-3.54831652103516,-4.13186844612862,-4.75609928846275,-4.58406955248996,-5.35759601863468,-4.32506861641974,-3.29399415729226,-3.82173847577455,-4.5620619693513,-2.92675759081514,-4.33436925685796,-4.13186844612862,-4.54819629523529,-5.25816565209581,-4.69383482673228,-4.57803053869395,-3.56081406169555,-5.00053109529174,-4.58795989006926,-4.58651442310237,-5.02341628982976,-4.69383482673228,-4.99772933234629,-2.21619859625522,-4.50413653097183,-4.66655956617979,-4.68832936591294,-4.58191258865632,-4.5654395118337,-3.94560178698026,-4.95873290110841,-4.23474644741225,-4.7736294352683,-4.72174604809047,-4.37211668844542,-4.82630973818052,-2.10813346358795,-4.65049363141099,-4.26138152969979,-4.66655956617979,-2.08811647612589,-4.5654395118337,-4.49591619125799,-4.55368991165813,-4.24358327438921,-4.54986156066538,-4.56655518782871,-4.73309189896992,-4.67196444140179,-4.57950895859825,-3.76261578144236,-4.6346483486609,-4.65049363141099,-1.8694208702015,-4.58406955248996,-4.66655956617979,-4.27034392336901,-4.55368991165813,-4.38965423452961,-4.72740590187731,-3.3309917788684,-1.92213170175588,-4.0423149120058,-4.93797330811186,-4.6399057806144,-4.22513451436089,-4.6346483486609,-3.49136707137522,-4.40693317946582,-5.1683197718882,-2.49988087275638,-3.31956783753221,-4.4663594013872,-2.00905271746346,-4.34373388354673,-4.53485866697648,-4.5563456012456,-4.13186844612862,-4.58795989006926,-4.58191258865632,-4.17799534646067,-3.90215816591638,-4.53485866697648,-4.5654395118337,-4.57096439087283,-3.65176618219834,-4.38044619101134,-4.34373388354673,-2.3041919395241,-4.68284922562211,-2.39521540904079,-2.42721470477945,-4.1674690551612,-4.78542562204301,-2.37724487082385
"20",2.80227062835957,2.71349866051921,2.82799724351798,1.90921901390945,2.75721068580709,2.70798533933992,2.82009443499931,2.72028510602676,2.75783997505626,1.2869604500337,2.82747658096029,2.58723986176205,2.76626433286452,2.76315573993372,2.3912569534684,2.82732773546094,2.82009443499931,2.77247684366158,1.47085053251072,2.73358511795006,2.75930383922207,2.7102955847431,2.66860941658943,2.75655664909261,2.75724526893423,2.60988507649574,2.73358511795006,2.67579885427574,1.93346901994144,2.79152372988251,2.73941153820024,2.73476117004975,2.75810404276518,2.76237411554622,2.80194278315445,2.6891039149131,2.82864907534298,2.71654695226101,2.72762285177352,2.82660813622372,2.70734452707835,1.83565586619546,2.7428434720229,2.82833390393381,2.73941153820024,1.81749202240331,2.76237411554622,2.79473504571175,2.76780599632225,2.82854558357782,2.77112691661772,2.76212180813962,2.72519922256912,2.73825697269745,2.75868842038069,2.75379200597858,2.74622827114018,2.7428434720229,1.61858679525038,2.75783997505626,2.73941153820024,2.82822486972538,2.76780599632225,2.82318646484422,2.72641382546411,2.60755174821546,1.66689428551135,2.81121871310851,2.68711620843109,2.74510520181308,2.82783402997175,2.74622827114018,2.68664816572798,2.81990906785962,2.0938369920406,2.15010792346141,2.60192888880716,2.80656591851516,1.74544415494354,2.8271726169858,2.77894338607573,2.76572110124972,2.82009443499931,2.75655664909261,2.75810404276518,2.82474625900369,2.79363371526097,2.77894338607573,2.76237411554622,2.7610171702764,2.72928552198464,2.82469799769798,2.8271726169858,2.01502384360036,2.7359318133206,2.09197997372727,2.11414012520184,2.82439734456456,2.71409123306919,2.07752320314193
"21",0.41188619794175,0.188370087625978,0.305261815544913,-0.0600718545637218,0.233459004344844,0.335117896385338,0.357813157978319,0.196707299574618,0.235601543944761,-0.405143146874968,0.294700939868221,0.264820947638134,0.400951174559079,0.266937868353438,0.184081544308195,0.292070229412383,0.357813157978319,0.271526187217641,-0.393041875737721,0.208320811258474,0.244508067228294,0.337674524488201,0.0236051921733671,0.229721334291884,0.231915157313705,0.0111630798438882,0.208320811258474,0.0251284411555794,-0.0500888358157132,0.271132657820957,0.213405841863199,0.209347215557125,0.238824515979123,0.262740706222969,0.411257839403214,0.0722180582669016,0.32092877982055,0.193386230685346,0.203117173236497,0.281729019480161,0.166326639632746,-0.0898683636822522,0.216401074747785,0.313137273307877,0.213405841863199,-0.0971480270425225,0.262740706222969,0.270572218285659,0.270080301562829,0.318342092052774,0.27123579831873,0.261307034351868,0.201001748847568,0.212398190552503,0.242433553900278,0.386622012106296,0.219355170630848,0.216401074747785,-0.17997545253449,0.235601543944761,0.213405841863199,0.310520273844464,0.270080301562829,0.279226463593223,0.20206193109791,0.274150659636604,-0.156744262795167,0.393298202580318,0.0966229784032613,0.218375007743883,0.324557035271458,0.219355170630848,0.322025616145759,0.276865185803481,-0.153738469909855,0.0566903700821575,0.271305765573091,0.270113412802308,-0.12539248030753,0.289452468106658,0.272121516934178,0.269127633938291,0.357813157978319,0.229721334291884,0.238824515979123,0.340013329475959,0.407863036001808,0.272121516934178,0.262740706222969,0.254918943968433,0.359332837491903,0.28008352991772,0.289452468106658,-0.0156332026531953,0.21036889900462,0.0200656035840749,0.0314268879142756,0.344549189105168,0.190904285507022,0.0128844810222368
"22",-0.590785704274571,-0.993030093957931,-0.65074914785489,-0.441763760469804,-0.814587481049358,-0.61161393449098,-0.615560185865766,-0.962930368575149,-0.813695967420139,-0.898315281913825,-0.660746653936077,-0.608509409010915,-0.603613824161649,-0.788896977901318,-0.575345421783285,-0.663297560486791,-0.615560185865766,-0.757770577513506,-0.992172719798354,-0.910067267320722,-0.806619156663837,-0.611473383396379,-0.960278266039398,-0.81772279965496,-0.81662773008501,-0.946242263144008,-0.910067267320722,-0.961996650069265,-0.450022562180087,-0.736141515344025,-0.886911036971109,-0.905393225028499,-0.810340266874005,-0.792146409366674,-0.592533140747703,-0.972985007796437,-0.636167436487616,-0.977829605742969,-0.933763430730366,-0.67398418335907,-0.990202589286297,-0.41602050170434,-0.873271332900316,-0.643404305259095,-0.886911036971109,-0.409569367287245,-0.792146409366674,-0.732743776719567,-0.770032443398081,-0.638568229236606,-0.760662279634185,-0.793249466235484,-0.943395918039778,-0.891499683675946,-0.807478006689794,-0.604122545159613,-0.85981895862658,-0.873271332900316,-0.331079169106283,-0.813695967420139,-0.886911036971109,-0.645840078953636,-0.770032443398081,-0.6817632622237,-0.938568566586917,-0.61008492448793,-0.354525978225951,-0.598957734411165,-0.977733174375416,-0.864282428510416,-0.634691048883433,-0.85981895862658,-0.613245884450004,-0.690142639191426,-0.965599101994074,-0.501257174800514,-0.609412725352933,-0.718719682555183,-0.383399750351592,-0.665880047168627,-0.750321009158358,-0.776313895083073,-0.615560185865766,-0.81772279965496,-0.810340266874005,-0.624579174010885,-0.596619067017405,-0.750321009158358,-0.792146409366674,-0.798345288204621,-0.60810079231362,-0.677472594167769,-0.665880047168627,-0.476726272813141,-0.900740679509144,-0.492986729809979,-0.497192283963252,-0.62308905832744,-0.987886063775913,-0.490916003426185
"23",0.733753561775447,0.98490646627601,0.877913820515547,0.107308024129464,1.0531280361389,0.632650479913041,0.815777118281775,0.99787094557557,1.05036560411682,1.23482884164569,0.891337902716259,0.522394615422904,0.681518218017558,0.999726483061822,0.326037216421322,0.8947536666673,0.815777118281775,0.986008688234338,1.28317711316241,1.02203651548759,1.03567474028523,0.636504933383975,0.932950516974913,1.0593197749659,1.05641183315909,0.950549705345015,1.02203651548759,0.930795903267634,0.103913925021335,0.96103191274365,1.03262477566267,1.02417373589001,1.04427129605299,1.005964022182,0.727048820245569,0.925615809326326,0.858292729459713,0.99112092603333,1.0112014196068,0.909115218460905,0.97127911079561,0.116988262851754,1.03886157439345,0.868033257415405,1.03262477566267,0.119154665873289,1.005964022182,0.956915258534005,0.991271177283904,0.861524412889465,0.986946504666013,1.00811901820599,1.00679713915948,1.03052660215604,1.03835479463515,0.671371352221015,1.04501271598432,1.03886157439345,0.14342296780339,1.05036560411682,1.03262477566267,0.871310808614746,0.991271177283904,0.914396902772815,1.00900431954748,0.53852924593767,0.137022640659634,0.777700603201406,0.927321609207424,1.04297177996161,0.854169401284793,1.04501271598432,0.608528163594179,0.919422775170111,1.13533595405668,0.113813916091912,0.53312177555087,0.940026145716838,0.12869840313836,0.898205857603451,0.977979455850116,0.994130480286657,0.815777118281775,1.0593197749659,1.04427129605299,0.835370664619725,0.705945592894524,0.977979455850116,1.005964022182,1.01849658202056,0.653933211752556,0.912083506913981,0.898205857603451,0.0897366788934146,1.0263011271172,0.0850274129679738,0.0900417492775825,0.830433019132186,0.986804985167499,0.0840625204757335
"24",-0.230714039124258,0.81090714103794,-0.00490782870014872,-0.632103452191031,0.404891625528941,-0.449116642501871,-0.118050696470117,0.742538931514873,0.398316693008091,1.32701414640803,0.0259006517561975,-0.504410739841098,-0.304579374106131,0.283705275333812,-0.509220849163379,0.0336552479282339,-0.118050696470117,0.223405051417051,1.45294740173686,0.624017800594962,0.366528798414523,-0.442065941503748,1.05776751444474,0.417390884513504,0.411117671069649,1.08497146308272,0.624017800594962,1.05443701991313,-0.622383665859047,0.174842951329458,0.572097171287523,0.613537717975842,0.38560652978071,0.300666005307141,-0.237251264799741,0.996305436736998,-0.0501575293315768,0.775870177082059,0.677148997736748,0.0648890656959351,0.848482689690708,-0.663071251378605,0.541514385392623,-0.027686352036844,0.572097171287523,-0.670068693645151,0.300666005307141,0.166644688597096,0.247699585859975,-0.0427014272653443,0.229533377857483,0.306265126472866,0.698746588861106,0.582385781561476,0.372980729159554,-0.33257318375727,0.51135162817223,0.541514385392623,-0.752572376388851,0.398316693008091,0.572097171287523,-0.0201274012071153,0.247699585859975,0.0776129581110376,0.687922936746563,-0.501551629699911,-0.730274817490369,-0.17409491566787,0.967409963977989,0.52135956846087,-0.0584899427388164,0.51135162817223,-0.466433958598628,0.0899736662343502,1.33743418017913,-0.538223925235275,-0.503735604086688,0.135747284850302,-0.698992791334472,0.041408570109605,0.20707709973855,0.259611473544656,-0.118050696470117,0.417390884513504,0.38560652978071,-0.0890131016719935,-0.262763034824606,0.20707709973855,0.300666005307141,0.329327103329707,-0.391286920814977,0.0712594811341964,0.041408570109605,-0.58800747588548,0.603105834799522,-0.558261493851651,-0.55205882450481,-0.0958300305179081,0.798340878782755,-0.561950115085813
"25",-13.921169385014,-14.4341479861289,-14.0999013039246,-12.0817953021769,-14.4459587413769,-13.6844455060708,-14.0088857302047,-14.438819083511,-14.4403908861196,-13.0028446375617,-14.1262219604534,-13.4026635754472,-13.8145344323128,-14.3514632426235,-13.0448841023154,-14.1329067986904,-14.0088857302047,-14.3023215207314,-13.1790072770121,-14.4459127210526,-14.416630756019,-13.690624109133,-14.2295579230498,-14.4550897123642,-14.4498731790402,-14.1466649147977,-14.4459127210526,-14.2397062553514,-12.1328469517214,-14.2638512307431,-14.4490168467023,-14.4465392834743,-14.4314759277015,-14.3660984599403,-13.9156036154158,-14.3295848026296,-14.0614604731975,-14.4367505291272,-14.4427361580067,-14.1601789679353,-14.4178727068278,-11.9267595859509,-14.4508452678195,-14.0805384358684,-14.4490168467023,-11.8884505243755,-14.3660984599403,-14.2563472214003,-14.3213389315052,-14.0677893277392,-14.3077201858925,-14.3709025451312,-14.4414446709419,-14.4484017322722,-14.4221151297691,-13.7903997758987,-14.4526485771022,-14.4508452678195,-11.4617451002999,-14.4403908861196,-14.4490168467023,-14.0869599277649,-14.3213389315052,-14.1730545737425,-14.4420919487257,-13.4390786914395,-11.5694730609736,-13.9680189899327,-14.3664895136905,-14.4520502428226,-14.0545972652147,-14.4526485771022,-13.6266409036844,-14.1858752337108,-13.5390227520745,-12.5742242824151,-13.4277371094748,-14.2308541773585,-11.7351695262809,-14.1396384596174,-14.2908858131186,-14.3305895685465,-14.0088857302047,-14.4550897123642,-14.4314759277015,-14.0305600359073,-13.8824605775692,-14.2908858131186,-14.3660984599403,-14.3888114641286,-13.7361756775424,-14.1658163562176,-14.1396384596174,-12.3061095915171,-14.4471629638828,-12.4581102169454,-12.4995110244774,-14.0261566482431,-14.4351251040578,-12.4312072434085
